market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
25,198507,1985-04-23 00:00:00,1985-06-21 00:00:00,1985-04-23 17:35:00,1985-06-21 17:35:00,198505,198509,6.195,6.279,6.135,6.215,-0.084,0.08,0.986622073579,1.0130399348,1,-12.683,12.988,0.169162794725,4.57287692931
25,198509,1985-06-21 00:00:00,1985-08-23 00:00:00,1985-06-21 17:35:00,1985-08-23 17:35:00,198507,198512,6.135,6.215,6.245,6.372,-0.08,0.127,0.987127916331,1.02033626902,1,-12.763,12.908,0.166985317078,4.51401447487
25,198512,1985-08-23 00:00:00,1985-11-21 00:00:00,1985-08-23 17:35:00,1985-11-21 17:35:00,198509,198603,6.245,6.372,6.188,6.318,-0.127,0.13,0.980069052103,1.02100840336,1,-12.89,12.781,0.163657141424,4.42404588757
25,198603,1985-11-21 00:00:00,1986-02-21 00:00:00,1985-11-21 17:35:00,1986-02-21 17:35:00,198512,198605,6.188,6.318,5.905,5.982,-0.13,0.077,0.979423868313,1.01303979678,1,-13.02,12.651,0.16028971053,4.3330161368
25,198605,1986-02-21 00:00:00,1986-04-23 00:00:00,1986-02-21 17:35:00,1986-04-23 17:35:00,198603,198607,5.905,5.982,5.17,5.232,-0.077,0.062,0.987128050819,1.01199226306,1,-13.097,12.574,0.158226469522,4.27724177328
25,198607,1986-04-23 00:00:00,1986-06-23 00:00:00,1986-04-23 17:35:00,1986-06-23 17:35:00,198605,198609,5.17,5.232,5.07,5.133,-0.062,0.063,0.988149847095,1.0124260355,1,-13.159,12.512,0.156351461664,4.22655580426
25,198609,1986-06-23 00:00:00,1986-08-22 00:00:00,1986-06-23 17:35:00,1986-08-22 17:35:00,198607,198612,5.07,5.133,5.087,5.166,-0.063,0.079,0.987726475745,1.0155297818,1,-13.222,12.449,0.154432478207,4.17468106908
25,198612,1986-08-22 00:00:00,1986-11-19 00:00:00,1986-08-22 17:35:00,1986-11-19 17:35:00,198609,198703,5.087,5.166,5.47,5.56,-0.079,0.09,0.98470770422,1.01645338208,1,-13.301,12.37,0.152070851073,4.11084061138
25,198703,1986-11-19 00:00:00,1987-02-20 00:00:00,1986-11-19 17:35:00,1987-02-20 17:35:00,198612,198705,5.47,5.56,5.535,5.595,-0.09,0.06,0.98381294964,1.0108401084,1,-13.391,12.28,0.149609272548,4.04429822739
25,198705,1987-02-20 00:00:00,1987-04-23 00:00:00,1987-02-20 17:35:00,1987-04-23 17:35:00,198703,198707,5.535,5.595,8.545,8.644,-0.06,0.099,0.98927613941,1.01158572264,1,-13.451,12.22,0.148004883566,4.00092773701
25,198707,1987-04-23 00:00:00,1987-06-23 00:00:00,1987-04-23 17:35:00,1987-06-23 17:35:00,198705,198709,8.545,8.644,6.895,6.988,-0.099,0.093,0.988546968996,1.01348803481,1,-13.55,12.121,0.146309779046,3.95510498759
25,198709,1987-06-23 00:00:00,1987-08-24 00:00:00,1987-06-23 17:35:00,1987-08-24 17:35:00,198707,198712,6.895,6.988,7.795,7.946,-0.093,0.151,0.986691471093,1.01937139192,1,-13.643,12.028,0.144362611122,3.90246835854
25,198712,1987-08-24 00:00:00,1987-11-20 00:00:00,1987-08-24 17:35:00,1987-11-20 17:35:00,198709,198803,7.795,7.946,6.67,6.81,-0.151,0.14,0.980996727913,1.02098950525,1,-13.794,11.877,0.141619249144,3.82830869051
25,198803,1987-11-20 00:00:00,1988-02-22 00:00:00,1987-11-20 17:35:00,1988-02-22 17:35:00,198712,198805,6.67,6.81,6.41,6.495,-0.14,0.085,0.979441997063,1.01326053042,1,-13.934,11.737,0.138707840204,3.74960630921
25,198805,1988-02-22 00:00:00,1988-04-22 00:00:00,1988-02-22 17:35:00,1988-04-22 17:35:00,198803,198807,6.41,6.495,6.46,6.504,-0.085,0.044,0.986913010008,1.00681114551,1,-14.019,11.652,0.136892572088,3.70053524896
25,198807,1988-04-22 00:00:00,1988-06-23 00:00:00,1988-04-22 17:35:00,1988-06-23 17:35:00,198805,198809,6.46,6.504,6.985,7.083,-0.044,0.098,0.993234932349,1.01403006442,1,-14.063,11.608,0.135966484577,3.67550087766
25,198809,1988-06-23 00:00:00,1988-08-24 00:00:00,1988-06-23 17:35:00,1988-08-24 17:35:00,198807,198812,6.985,7.083,6.79,6.951,-0.098,0.161,0.986164054779,1.02371134021,1,-14.161,11.51,0.134085259744,3.62464684886
25,198812,1988-08-24 00:00:00,1988-11-21 00:00:00,1988-08-24 17:35:00,1988-11-21 17:35:00,198809,198903,6.79,6.951,6.025,6.169,-0.161,0.144,0.976837865055,1.02390041494,1,-14.322,11.349,0.130979558864,3.54069228942
25,198903,1988-11-21 00:00:00,1989-02-21 00:00:00,1988-11-21 17:35:00,1989-02-21 17:35:00,198812,198905,6.025,6.169,5.935,6.041,-0.144,0.106,0.976657480953,1.01786015164,1,-14.466,11.205,0.127922166016,3.45804361221
25,198905,1989-02-21 00:00:00,1989-04-21 00:00:00,1989-02-21 17:35:00,1989-04-21 17:35:00,198903,198907,5.935,6.041,5.765,5.873,-0.106,0.108,0.982453236219,1.01873373807,1,-14.572,11.099,0.125677545987,3.39736613781
25,198907,1989-04-21 00:00:00,1989-06-23 00:00:00,1989-04-21 17:35:00,1989-06-23 17:35:00,198905,198909,5.765,5.873,5.338,5.431,-0.108,0.093,0.98161076111,1.01742225553,1,-14.68,10.991,0.123366431571,3.3348911603
25,198909,1989-06-23 00:00:00,1989-08-24 00:00:00,1989-06-23 17:35:00,1989-08-24 17:35:00,198907,198912,5.338,5.431,5.175,5.302,-0.093,0.127,0.982876081753,1.0245410628,1,-14.773,10.898,0.121253914882,3.27778475671
25,198912,1989-08-24 00:00:00,1989-11-22 00:00:00,1989-08-24 17:35:00,1989-11-22 17:35:00,198909,199003,5.175,5.302,5.808,5.94,-0.127,0.132,0.976046774802,1.02272727273,1,-14.9,10.771,0.118349492553,3.19927124028
25,199003,1989-11-22 00:00:00,1990-02-21 00:00:00,1989-11-22 17:35:00,1990-02-21 17:35:00,198912,199005,5.808,5.94,5.28,5.366,-0.132,0.086,0.977777777778,1.01628787879,1,-15.032,10.639,0.115719503829,3.12817632383
25,199005,1990-02-21 00:00:00,1990-04-23 00:00:00,1990-02-21 17:35:00,1990-04-23 17:35:00,199003,199007,5.28,5.366,5.1,5.184,-0.086,0.084,0.983973164368,1.01647058824,1,-15.118,10.553,0.113864886362,3.07804155606
25,199007,1990-04-23 00:00:00,1990-06-22 00:00:00,1990-04-23 17:35:00,1990-06-22 17:35:00,199005,199009,5.1,5.184,4.82,4.899,-0.084,0.079,0.983796296296,1.01639004149,1,-15.202,10.469,0.112019853481,3.0281658827
25,199009,1990-06-22 00:00:00,1990-08-24 00:00:00,1990-06-22 17:35:00,1990-08-24 17:35:00,199007,199012,4.82,4.899,5.195,5.315,-0.079,0.12,0.983874260053,1.02309913378,1,-15.281,10.39,0.110213450455,2.97933446716
25,199012,1990-08-24 00:00:00,1990-11-23 00:00:00,1990-08-24 17:35:00,1990-11-23 17:35:00,199009,199103,5.195,5.315,4.13,4.218,-0.12,0.088,0.977422389464,1.02130750605,1,-15.401,10.27,0.107725094095,2.9120682139
25,199103,1990-11-23 00:00:00,1991-02-21 00:00:00,1990-11-23 17:35:00,1991-02-21 17:35:00,199012,199105,4.13,4.218,3.64,3.687,-0.088,0.047,0.979137031769,1.01291208791,1,-15.489,10.182,0.105477628879,2.85131382727
25,199105,1991-02-21 00:00:00,1991-04-23 00:00:00,1991-02-21 17:35:00,1991-04-23 17:35:00,199103,199107,3.64,3.687,3.94,3.988,-0.047,0.048,0.987252508815,1.01218274112,1,-15.536,10.135,0.104133053735,2.81496672939
25,199107,1991-04-23 00:00:00,1991-06-21 00:00:00,1991-04-23 17:35:00,1991-06-21 17:35:00,199105,199109,3.94,3.988,4.38,4.436,-0.048,0.056,0.987963891675,1.01278538813,1,-15.584,10.087,0.10287969702,2.7810854849
25,199109,1991-06-21 00:00:00,1991-08-23 00:00:00,1991-06-21 17:35:00,1991-08-23 17:35:00,199107,199112,4.38,4.436,3.94,4.007,-0.056,0.067,0.987376014427,1.01700507614,1,-15.64,10.031,0.101580945209,2.74597710187
25,199112,1991-08-23 00:00:00,1991-11-21 00:00:00,1991-08-23 17:35:00,1991-11-21 17:35:00,199109,199203,3.94,4.007,4.125,4.186,-0.067,0.061,0.983279261293,1.01478787879,1,-15.707,9.964,0.0998824367662,2.70006233625
25,199203,1991-11-21 00:00:00,1992-02-21 00:00:00,1991-11-21 17:35:00,1992-02-21 17:35:00,199112,199205,4.125,4.186,4.098,4.132,-0.061,0.034,0.985427615862,1.00829673011,1,-15.768,9.903,0.0984269115291,2.66071599069
25,199205,1992-02-21 00:00:00,1992-04-23 00:00:00,1992-02-21 17:35:00,1992-04-23 17:35:00,199203,199207,4.098,4.132,4.013,4.046,-0.034,0.033,0.991771539206,1.00822327436,1,-15.802,9.869,0.0976170095465,2.63882239348
25,199207,1992-04-23 00:00:00,1992-06-23 00:00:00,1992-04-23 17:35:00,1992-06-23 17:35:00,199205,199209,4.013,4.046,4.033,4.065,-0.033,0.032,0.991843796342,1.00793454004,1,-15.835,9.836,0.0968208253362,2.61729962062
25,199209,1992-06-23 00:00:00,1992-08-24 00:00:00,1992-06-23 17:35:00,1992-08-24 17:35:00,199207,199212,4.033,4.065,3.717,3.755,-0.032,0.038,0.992127921279,1.01022329836,1,-15.867,9.804,0.0960586441773,2.59669603197
25,199212,1992-08-24 00:00:00,1992-11-20 00:00:00,1992-08-24 17:35:00,1992-11-20 17:35:00,199209,199303,3.717,3.755,3.757,3.797,-0.038,0.04,0.989880159787,1.01064679265,1,-15.905,9.766,0.0950865460471,2.57041788304
25,199303,1992-11-20 00:00:00,1993-02-19 00:00:00,1992-11-20 17:35:00,1993-02-19 17:35:00,199212,199305,3.757,3.797,3.565,3.59,-0.04,0.025,0.989465367395,1.00701262272,1,-15.945,9.726,0.0940848442189,2.54333947501
25,199305,1993-02-19 00:00:00,1993-04-23 00:00:00,1993-02-19 17:35:00,1993-04-23 17:35:00,199303,199307,3.565,3.59,3.955,3.982,-0.025,0.027,0.993036211699,1.00682680152,1,-15.97,9.701,0.0934296572814,2.52562819732
25,199307,1993-04-23 00:00:00,1993-06-23 00:00:00,1993-04-23 17:35:00,1993-06-23 17:35:00,199305,199309,3.955,3.982,4.395,4.427,-0.027,0.032,0.993219487695,1.00728100114,1,-15.997,9.674,0.0927961563405,2.50850314425
25,199309,1993-06-23 00:00:00,1993-08-24 00:00:00,1993-06-23 17:35:00,1993-08-24 17:35:00,199307,199312,4.395,4.427,4.733,4.779,-0.032,0.046,0.992771628642,1.0097189943,1,-16.029,9.642,0.092125391262,2.49037075198
25,199312,1993-08-24 00:00:00,1993-11-19 00:00:00,1993-08-24 17:35:00,1993-11-19 17:35:00,199309,199403,4.733,4.779,4.705,4.754,-0.046,0.049,0.990374555346,1.01041445271,1,-16.075,9.596,0.0912386434072,2.46639982614
25,199403,1993-11-19 00:00:00,1994-02-18 00:00:00,1993-11-19 17:35:00,1994-02-18 17:35:00,199312,199405,4.705,4.754,5.177,5.214,-0.049,0.037,0.989692890198,1.00714699633,1,-16.124,9.547,0.0902982366914,2.44097837231
25,199405,1994-02-18 00:00:00,1994-04-21 00:00:00,1994-02-18 17:35:00,1994-04-21 17:35:00,199403,199407,5.177,5.214,5.232,5.277,-0.037,0.045,0.992903720752,1.00860091743,1,-16.161,9.51,0.0896574551882,2.42365650814
25,199407,1994-04-21 00:00:00,1994-06-23 00:00:00,1994-04-21 17:35:00,1994-06-23 17:35:00,199405,199409,5.232,5.277,5.385,5.433,-0.045,0.048,0.991472427516,1.00891364903,1,-16.206,9.465,0.0888928947403,2.40298860159
25,199409,1994-06-23 00:00:00,1994-08-24 00:00:00,1994-06-23 17:35:00,1994-08-24 17:35:00,199407,199412,5.385,5.433,5.252,5.327,-0.048,0.075,0.991165102154,1.01428027418,1,-16.254,9.417,0.088107535096,2.38175844277
25,199412,1994-08-24 00:00:00,1994-11-21 00:00:00,1994-08-24 17:35:00,1994-11-21 17:35:00,199409,199503,5.252,5.327,5.157,5.243,-0.075,0.086,0.985920780927,1.01667636223,1,-16.329,9.342,0.0868670498074,2.34822514388
25,199503,1994-11-21 00:00:00,1995-02-21 00:00:00,1994-11-21 17:35:00,1995-02-21 17:35:00,199412,199505,5.157,5.243,4.738,4.791,-0.086,0.053,0.983597177189,1.0111861545,1,-16.415,9.256,0.0854421849813,2.30970762292
25,199505,1995-02-21 00:00:00,1995-04-21 00:00:00,1995-02-21 17:35:00,1995-04-21 17:35:00,199503,199507,4.738,4.791,5.68,5.748,-0.053,0.068,0.988937591317,1.01197183099,1,-16.468,9.203,0.0844969886123,2.28415669326
25,199507,1995-04-21 00:00:00,1995-06-23 00:00:00,1995-04-21 17:35:00,1995-06-23 17:35:00,199505,199509,5.68,5.748,5.355,5.411,-0.068,0.056,0.988169798191,1.01045751634,1,-16.536,9.135,0.0834973721847,2.25713465861
25,199509,1995-06-23 00:00:00,1995-08-24 00:00:00,1995-06-23 17:35:00,1995-08-24 17:35:00,199507,199512,5.355,5.411,5.607,5.682,-0.056,0.075,0.989650711514,1.01337613697,1,-16.592,9.079,0.0826332337921,2.23377492088
25,199512,1995-08-24 00:00:00,1995-11-21 00:00:00,1995-08-24 17:35:00,1995-11-21 17:35:00,199509,199603,5.607,5.682,5.275,5.351,-0.075,0.076,0.986800422386,1.01440758294,1,-16.667,9.004,0.0815425100092,2.20429003544
25,199603,1995-11-21 00:00:00,1996-02-22 00:00:00,1995-11-21 17:35:00,1996-02-22 17:35:00,199512,199605,5.275,5.351,5.525,5.577,-0.076,0.052,0.985797047281,1.00941176471,1,-16.743,8.928,0.0803843655949,2.17298260829
25,199605,1996-02-22 00:00:00,1996-04-23 00:00:00,1996-02-22 17:35:00,1996-04-23 17:35:00,199603,199607,5.525,5.577,5.315,5.367,-0.052,0.052,0.990675990676,1.00978363123,1,-16.795,8.876,0.0796348610206,2.15272169819
25,199607,1996-04-23 00:00:00,1996-06-21 00:00:00,1996-04-23 17:35:00,1996-06-21 17:35:00,199605,199609,5.315,5.367,5.107,5.164,-0.052,0.057,0.990311160797,1.01116115136,1,-16.847,8.824,0.0788632916573,2.1318643238
25,199609,1996-06-21 00:00:00,1996-08-23 00:00:00,1996-06-21 17:35:00,1996-08-23 17:35:00,199607,199612,5.107,5.164,5.197,5.277,-0.057,0.08,0.988962044926,1.01539349625,1,-16.904,8.767,0.077992802187,2.10833290117
25,199612,1996-08-23 00:00:00,1996-11-20 00:00:00,1996-08-23 17:35:00,1996-11-20 17:35:00,199609,199703,5.197,5.277,4.945,5.017,-0.08,0.072,0.984839871139,1.01456016178,1,-16.984,8.687,0.0768104212556,2.07637030271
25,199703,1996-11-20 00:00:00,1997-02-21 00:00:00,1996-11-20 17:35:00,1997-02-21 17:35:00,199612,199705,4.945,5.017,5.19,5.238,-0.072,0.048,0.9856487941,1.00924855491,1,-17.056,8.615,0.0757080990849,2.04657188497
25,199705,1997-02-21 00:00:00,1997-04-23 00:00:00,1997-02-21 17:35:00,1997-04-23 17:35:00,199703,199707,5.19,5.238,4.725,4.773,-0.048,0.048,0.990836197022,1.01015873016,1,-17.104,8.567,0.0750143249811,2.02781750344
25,199707,1997-04-23 00:00:00,1997-06-23 00:00:00,1997-04-23 17:35:00,1997-06-23 17:35:00,199705,199709,4.725,4.773,4.812,4.86,-0.048,0.048,0.989943431804,1.00997506234,1,-17.152,8.519,0.0742599383062,2.00742461842
25,199709,1997-06-23 00:00:00,1997-08-22 00:00:00,1997-06-23 17:35:00,1997-08-22 17:35:00,199707,199712,4.812,4.86,4.682,4.752,-0.048,0.07,0.99012345679,1.01495087569,1,-17.2,8.471,0.0735265068168,1.98759820244
25,199712,1997-08-22 00:00:00,1997-11-19 00:00:00,1997-08-22 17:35:00,1997-11-19 17:35:00,199709,199803,4.682,4.752,5.218,5.286,-0.07,0.068,0.985269360269,1.01303181296,1,-17.27,8.401,0.0724434143342,1.95831960939
25,199803,1997-11-19 00:00:00,1998-02-20 00:00:00,1997-11-19 17:35:00,1998-02-20 17:35:00,199712,199805,5.218,5.286,6.523,6.475,-0.068,-0.048,0.987135830496,0.992641422658,1,-17.338,8.333,0.0715114899727,1.93312745399
25,199805,1998-02-20 00:00:00,1998-04-23 00:00:00,1998-02-20 17:35:00,1998-04-23 17:35:00,199803,199807,6.523,6.475,6.285,6.334,0.048,0.049,1.00741312741,1.00779634049,1,-17.29,8.381,0.0720416137594,1.94745797411
25,199807,1998-04-23 00:00:00,1998-06-23 00:00:00,1998-04-23 17:35:00,1998-06-23 17:35:00,199805,199809,6.285,6.334,5.34,5.381,-0.049,0.041,0.992263972213,1.00767790262,1,-17.339,8.332,0.0714842978336,1.93239238511
25,199809,1998-06-23 00:00:00,1998-08-24 00:00:00,1998-06-23 17:35:00,1998-08-24 17:35:00,199807,199812,5.34,5.381,5.125,5.172,-0.041,0.047,0.992380598402,1.00917073171,1,-17.38,8.291,0.0709396302604,1.91766871149
25,199812,1998-08-24 00:00:00,1998-11-19 00:00:00,1998-08-24 17:35:00,1998-11-19 17:35:00,199809,199903,5.125,5.172,4.95,5.007,-0.047,0.057,0.990912606342,1.01151515152,1,-17.427,8.244,0.0702949739143,1.900242101
25,199903,1998-11-19 00:00:00,1999-02-19 00:00:00,1998-11-19 17:35:00,1999-02-19 17:35:00,199812,199905,4.95,5.007,5.6,5.623,-0.057,0.023,0.988615937687,1.00410714286,1,-17.484,8.187,0.0694947315509,1.87860962651
25,199905,1999-02-19 00:00:00,1999-04-23 00:00:00,1999-02-19 17:35:00,1999-04-23 17:35:00,199903,199907,5.6,5.623,5.145,5.166,-0.023,0.021,0.995909656767,1.00408163265,1,-17.507,8.164,0.069210474246,1.87092546834
25,199907,1999-04-23 00:00:00,1999-06-23 00:00:00,1999-04-23 17:35:00,1999-06-23 17:35:00,199905,199909,5.145,5.166,5.105,5.138,-0.021,0.033,0.99593495935,1.00646425073,1,-17.528,8.143,0.0689291308548,1.86332008026
25,199909,1999-06-23 00:00:00,1999-08-24 00:00:00,1999-06-23 17:35:00,1999-08-24 17:35:00,199907,199912,5.105,5.138,5.15,5.17,-0.033,0.02,0.993577267419,1.00388349515,1,-17.561,8.11,0.0684864174803,1.85135247367
25,199912,1999-08-24 00:00:00,1999-11-19 00:00:00,1999-08-24 17:35:00,1999-11-19 17:35:00,199909,200003,5.15,5.17,5.13,5.161,-0.02,0.031,0.996131528046,1.00604288499,1,-17.581,8.09,0.068221479695,1.84419056855
25,200003,1999-11-19 00:00:00,2000-02-22 00:00:00,1999-11-19 17:35:00,2000-02-22 17:35:00,199912,200005,5.13,5.161,5.293,5.328,-0.031,0.035,0.993993412129,1.00661250708,1,-17.612,8.059,0.0678117013826,1.83311327585
25,200005,2000-02-22 00:00:00,2000-04-20 00:00:00,2000-02-22 17:35:00,2000-04-20 17:35:00,200003,200007,5.293,5.328,5,5.044,-0.035,0.044,0.993430930931,1.0088,1,-17.647,8.024,0.0673662416325,1.82107142813
25,200007,2000-04-20 00:00:00,2000-06-23 00:00:00,2000-04-20 17:35:00,2000-06-23 17:35:00,200005,200009,5,5.044,4.958,5.011,-0.044,0.053,0.991276764473,1.01068979427,1,-17.691,7.98,0.0667785900402,1.80518579315
25,200009,2000-06-23 00:00:00,2000-08-24 00:00:00,2000-06-23 17:35:00,2000-08-24 17:35:00,200007,200012,4.958,5.011,4.86,4.926,-0.053,0.066,0.989423268809,1.01358024691,1,-17.744,7.927,0.066072290844,1.78609282826
25,200012,2000-08-24 00:00:00,2000-11-21 00:00:00,2000-08-24 17:35:00,2000-11-21 17:35:00,200009,200103,4.86,4.926,4.63,4.699,-0.066,0.069,0.986601705238,1.01490280778,1,-17.81,7.861,0.0651870348156,1.76216223008
25,200103,2000-11-21 00:00:00,2001-02-21 00:00:00,2000-11-21 17:35:00,2001-02-21 17:35:00,200012,200105,4.63,4.699,4.408,4.454,-0.069,0.046,0.985316024686,1.01043557169,1,-17.879,7.792,0.0642298300056,1.73628668339
25,200105,2001-02-21 00:00:00,2001-04-23 00:00:00,2001-02-21 17:35:00,2001-04-23 17:35:00,200103,200107,4.408,4.454,4.44,4.477,-0.046,0.037,0.98967220476,1.00833333333,1,-17.925,7.746,0.063566477473,1.71835467005
25,200107,2001-04-23 00:00:00,2001-06-22 00:00:00,2001-04-23 17:35:00,2001-06-22 17:35:00,200105,200109,4.44,4.477,4.303,4.341,-0.037,0.038,0.99173553719,1.00883104811,1,-17.962,7.709,0.0630411346839,1.70415339178
25,200109,2001-06-22 00:00:00,2001-08-24 00:00:00,2001-06-22 17:35:00,2001-08-24 17:35:00,200107,200112,4.303,4.341,4.185,4.229,-0.038,0.044,0.991246256623,1.01051373955,1,-18,7.671,0.0624892887687,1.68923567031
25,200112,2001-08-24 00:00:00,2001-11-21 00:00:00,2001-08-24 17:35:00,2001-11-21 17:35:00,200109,200203,4.185,4.229,4.035,4.068,-0.044,0.033,0.98959564909,1.00817843866,1,-18.044,7.627,0.0618391282802,1.67166026963
25,200203,2001-11-21 00:00:00,2002-02-21 00:00:00,2001-11-21 17:35:00,2002-02-21 17:35:00,200112,200205,4.035,4.068,4.42,4.437,-0.033,0.017,0.991887905605,1.00384615385,1,-18.077,7.594,0.0613374834343,1.65809960373
