market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
7,195909,1900-01-01 00:00:00,1959-08-21 00:00:00,1900-01-01 17:35:00,1959-08-21 17:35:00,-1,195912,,,1.18875,1.125,,-0.06375,,0.946372239748,1,0,7.861875,1,59.9390182371
7,195912,1959-08-21 00:00:00,1959-11-20 00:00:00,1959-08-21 17:35:00,1959-11-20 17:35:00,195909,196003,1.18875,1.125,1.10625,1.145,0.06375,0.03875,1.05666666667,1.03502824859,1,0.06375,7.925625,1.05666666667,63.3355626038
7,196003,1959-11-20 00:00:00,1960-02-18 00:00:00,1959-11-20 17:35:00,1960-02-18 17:35:00,195912,196005,1.10625,1.145,1.1275,1.16625,-0.03875,0.03875,0.96615720524,1.03436807095,1,0.025,7.886875,1.02090611354,61.1921101576
7,196005,1960-02-18 00:00:00,1960-04-22 00:00:00,1960-02-18 17:35:00,1960-04-22 17:35:00,196003,196007,1.1275,1.16625,1.1925,1.21625,-0.03875,0.02375,0.966773847803,1.01991614256,1,-0.01375,7.848125,0.98698533163,59.1589317923
7,196007,1960-04-22 00:00:00,1960-06-23 00:00:00,1960-04-22 17:35:00,1960-06-23 17:35:00,196005,196009,1.1925,1.21625,1.16125,1.16625,-0.02375,0.005,0.980472764645,1.00430570506,1,-0.0375,7.824375,0.967712236767,58.0037214078
7,196009,1960-06-23 00:00:00,1960-08-24 00:00:00,1960-06-23 17:35:00,1960-08-24 17:35:00,196007,196012,1.16125,1.16625,1.15875,1.10875,-0.005,-0.05,0.995712754555,0.956850053937,1,-0.0425,7.819375,0.963563416888,57.7550452174
7,196012,1960-08-24 00:00:00,1960-11-22 00:00:00,1960-08-24 17:35:00,1960-11-22 17:35:00,196009,196103,1.15875,1.10875,1.0275,1.08,0.05,0.0525,1.04509582864,1.05109489051,1,0.0075,7.869375,1.00701610762,60.3595568394
7,196103,1960-11-22 00:00:00,1961-02-20 00:00:00,1960-11-22 17:35:00,1961-02-20 17:35:00,196012,196105,1.0275,1.08,1.1325,1.1725,-0.0525,0.04,0.951388888889,1.0353200883,1,-0.045,7.816875,0.958063935718,57.4254117153
7,196105,1961-02-20 00:00:00,1961-04-21 00:00:00,1961-02-20 17:35:00,1961-04-21 17:35:00,196103,196107,1.1325,1.1725,1.115,1.1525,-0.04,0.0375,0.965884861407,1.033632287,1,-0.085,7.776875,0.92537945177,55.4663358359
7,196107,1961-04-21 00:00:00,1961-06-23 00:00:00,1961-04-21 17:35:00,1961-06-23 17:35:00,196105,196109,1.115,1.1525,1.13875,1.17375,-0.0375,0.035,0.967462039046,1.03073545554,1,-0.1225,7.739375,0.895269491301,53.6615743662
7,196109,1961-06-23 00:00:00,1961-08-24 00:00:00,1961-06-23 17:35:00,1961-08-24 17:35:00,196107,196112,1.13875,1.17375,1.1225,1.15875,-0.035,0.03625,0.970181043663,1.03229398664,1,-0.1575,7.704375,0.86857348943,52.0614422232
7,196112,1961-08-24 00:00:00,1961-11-22 00:00:00,1961-08-24 17:35:00,1961-11-22 17:35:00,196109,196203,1.1225,1.15875,1.1,1.13625,-0.03625,0.03625,0.968716289105,1.03295454545,1,-0.19375,7.668125,0.841401287495,50.4327671159
7,196203,1961-11-22 00:00:00,1962-02-20 00:00:00,1961-11-22 17:35:00,1962-02-20 17:35:00,196112,196205,1.1,1.13625,1.05,1.09,-0.03625,0.04,0.968096809681,1.0380952381,1,-0.23,7.631875,0.814557902086,48.8238009483
7,196205,1962-02-20 00:00:00,1962-04-23 00:00:00,1962-02-20 17:35:00,1962-04-23 17:35:00,196203,196207,1.05,1.09,1.12,1.15375,-0.04,0.03375,0.963302752294,1.03013392857,1,-0.27,7.591875,0.784665868982,47.0321018309
7,196207,1962-04-23 00:00:00,1962-06-22 00:00:00,1962-04-23 17:35:00,1962-06-22 17:35:00,196205,196209,1.12,1.15375,1.10375,1.12375,-0.03375,0.02,0.970747562297,1.0181200453,1,-0.30375,7.558125,0.761712479532,45.656298202
7,196209,1962-06-22 00:00:00,1962-08-24 00:00:00,1962-06-22 17:35:00,1962-08-24 17:35:00,196207,196212,1.10375,1.12375,1.07,1.075,-0.02,0.005,0.982202447164,1.0046728972,1,-0.32375,7.538125,0.748155861431,44.8437278225
7,196212,1962-08-24 00:00:00,1962-11-21 00:00:00,1962-08-24 17:35:00,1962-11-21 17:35:00,196209,196303,1.07,1.075,1.0675,1.09625,-0.005,0.02875,0.995348837209,1.02693208431,1,-0.32875,7.533125,0.744676066727,44.6351523442
7,196303,1962-11-21 00:00:00,1963-02-20 00:00:00,1962-11-21 17:35:00,1963-02-20 17:35:00,196212,196305,1.0675,1.09625,1.16125,1.17375,-0.02875,0.0125,0.973774230331,1.01076426265,1,-0.3575,7.504375,0.725146363722,43.4645611197
7,196305,1963-02-20 00:00:00,1963-04-23 00:00:00,1963-02-20 17:35:00,1963-04-23 17:35:00,196303,196307,1.16125,1.17375,1.1775,1.1875,-0.0125,0.01,0.989350372737,1.008492569,1,-0.37,7.491875,0.717423825238,43.0016797446
7,196307,1963-04-23 00:00:00,1963-06-21 00:00:00,1963-04-23 17:35:00,1963-06-21 17:35:00,196305,196309,1.1775,1.1875,1.2575,1.22875,-0.01,-0.02875,0.991578947368,0.977137176938,1,-0.38,7.481875,0.711382361446,42.6395603362
7,196309,1963-06-21 00:00:00,1963-08-23 00:00:00,1963-06-21 17:35:00,1963-08-23 17:35:00,196307,196312,1.2575,1.22875,1.24375,1.13,0.02875,-0.11375,1.02339776195,0.908542713568,1,-0.35125,7.510625,0.728027116597,43.6372306188
7,196312,1963-08-23 00:00:00,1963-11-20 00:00:00,1963-08-23 17:35:00,1963-11-20 17:35:00,196309,196403,1.24375,1.13,1.16375,1.20875,0.11375,0.045,1.10066371681,1.03866809882,1,-0.2375,7.624375,0.801313032095,48.0299164443
7,196403,1963-11-20 00:00:00,1964-02-20 00:00:00,1963-11-20 17:35:00,1964-02-20 17:35:00,196312,196405,1.16375,1.20875,1.17875,1.20625,-0.045,0.0275,0.962771458118,1.02332979852,1,-0.2825,7.579375,0.771481316319,46.2418326884
7,196405,1964-02-20 00:00:00,1964-04-23 00:00:00,1964-02-20 17:35:00,1964-04-23 17:35:00,196403,196407,1.17875,1.20625,1.23375,1.24375,-0.0275,0.01,0.977202072539,1.00810536981,1,-0.31,7.551875,0.753893141232,45.1876147411
7,196407,1964-04-23 00:00:00,1964-06-23 00:00:00,1964-04-23 17:35:00,1964-06-23 17:35:00,196405,196409,1.23375,1.24375,1.23125,1.20125,-0.01,-0.03,0.991959798995,0.975634517766,1,-0.32,7.541875,0.74783168884,44.8242972356
7,196409,1964-06-23 00:00:00,1964-08-24 00:00:00,1964-06-23 17:35:00,1964-08-24 17:35:00,196407,196412,1.23125,1.20125,1.22,1.20125,0.03,-0.01875,1.02497398543,0.984631147541,1,-0.29,7.571875,0.766508026543,45.9437385818
7,196412,1964-08-24 00:00:00,1964-11-20 00:00:00,1964-08-24 17:35:00,1964-11-20 17:35:00,196409,196503,1.22,1.20125,1.225,1.27,0.01875,0.045,1.01560874089,1.03673469388,1,-0.27125,7.590625,0.778472251723,46.6608624931
7,196503,1964-11-20 00:00:00,1965-02-18 00:00:00,1964-11-20 17:35:00,1965-02-18 17:35:00,196412,196505,1.225,1.27,1.27875,1.3025,-0.045,0.02375,0.964566929134,1.01857282502,1,-0.31625,7.545625,0.75088858926,45.0075248457
7,196505,1965-02-18 00:00:00,1965-04-23 00:00:00,1965-02-18 17:35:00,1965-04-23 17:35:00,196503,196507,1.27875,1.3025,1.33375,1.34125,-0.02375,0.0075,0.981765834933,1.00562324274,1,-0.34,7.521875,0.737196762777,44.1868502084
7,196507,1965-04-23 00:00:00,1965-06-23 00:00:00,1965-04-23 17:35:00,1965-06-23 17:35:00,196505,196509,1.33375,1.34125,1.3275,1.2825,-0.0075,-0.045,0.994408201305,0.966101694915,1,-0.3475,7.514375,0.73307450688,43.939766237
7,196509,1965-06-23 00:00:00,1965-08-24 00:00:00,1965-06-23 17:35:00,1965-08-24 17:35:00,196507,196512,1.3275,1.2825,1.21,1.17,0.045,-0.04,1.0350877193,0.96694214876,1,-0.3025,7.559375,0.758796419403,45.4815124208
7,196512,1965-08-24 00:00:00,1965-11-22 00:00:00,1965-08-24 17:35:00,1965-11-22 17:35:00,196509,196603,1.21,1.17,1.1525,1.195,0.04,0.0425,1.03418803419,1.03687635575,1,-0.2625,7.599375,0.784738177331,47.0364359223
7,196603,1965-11-22 00:00:00,1966-02-18 00:00:00,1965-11-22 17:35:00,1966-02-18 17:35:00,196512,196605,1.1525,1.195,1.2625,1.2775,-0.0425,0.015,0.964435146444,1.01188118812,1,-0.305,7.556875,0.756829078974,45.363591967
7,196605,1966-02-18 00:00:00,1966-04-22 00:00:00,1966-02-18 17:35:00,1966-04-22 17:35:00,196603,196607,1.2625,1.2775,1.27375,1.27625,-0.015,0.0025,0.988258317025,1.00196270854,1,-0.32,7.541875,0.747942631863,44.8309470515
7,196607,1966-04-22 00:00:00,1966-06-23 00:00:00,1966-04-22 17:35:00,1966-06-23 17:35:00,196605,196609,1.27375,1.27625,1.3375,1.345,-0.0025,0.0075,0.998041136141,1.00560747664,1,-0.3225,7.539375,0.746477514072,44.7431293295
7,196609,1966-06-23 00:00:00,1966-08-24 00:00:00,1966-06-23 17:35:00,1966-08-24 17:35:00,196607,196612,1.3375,1.345,1.48375,1.50375,-0.0075,0.02,0.994423791822,1.01347935973,1,-0.33,7.531875,0.742315000053,44.4936323258
7,196612,1966-08-24 00:00:00,1966-11-22 00:00:00,1966-08-24 17:35:00,1966-11-22 17:35:00,196609,196703,1.48375,1.50375,1.38,1.44375,-0.02,0.06375,0.986699916874,1.04619565217,1,-0.35,7.511875,0.732442148847,43.9018633174
7,196703,1966-11-22 00:00:00,1967-02-20 00:00:00,1966-11-22 17:35:00,1967-02-20 17:35:00,196612,196705,1.38,1.44375,1.3775,1.41125,-0.06375,0.03375,0.955844155844,1.02450090744,1,-0.41375,7.448125,0.70010054747,41.9633394826
7,196705,1967-02-20 00:00:00,1967-04-21 00:00:00,1967-02-20 17:35:00,1967-04-21 17:35:00,196703,196707,1.3775,1.41125,1.33625,1.3725,-0.03375,0.03625,0.976085031001,1.02712815716,1,-0.4475,7.414375,0.683357664581,40.9597875197
7,196707,1967-04-21 00:00:00,1967-06-23 00:00:00,1967-04-21 17:35:00,1967-06-23 17:35:00,196705,196709,1.33625,1.3725,1.32125,1.3325,-0.03625,0.01125,0.973588342441,1.00851466414,1,-0.48375,7.378125,0.665309055953,39.8779716381
7,196709,1967-06-23 00:00:00,1967-08-24 00:00:00,1967-06-23 17:35:00,1967-08-24 17:35:00,196707,196712,1.32125,1.3325,1.20375,1.18125,-0.01125,-0.0225,0.991557223265,0.981308411215,1,-0.495,7.366875,0.659692000134,39.5412908269
7,196712,1967-08-24 00:00:00,1967-11-21 00:00:00,1967-08-24 17:35:00,1967-11-21 17:35:00,196709,196803,1.20375,1.18125,1.125,1.16375,0.0225,0.03875,1.01904761905,1.03444444444,1,-0.4725,7.389375,0.672257562041,40.2944582712
7,196803,1967-11-21 00:00:00,1968-02-21 00:00:00,1967-11-21 17:35:00,1968-02-21 17:35:00,196712,196805,1.125,1.16375,1.1825,1.2225,-0.03875,0.04,0.966702470462,1.03382663848,1,-0.51125,7.350625,0.649873046012,38.9527523567
7,196805,1968-02-21 00:00:00,1968-04-23 00:00:00,1968-02-21 17:35:00,1968-04-23 17:35:00,196803,196807,1.1825,1.2225,1.16,1.19375,-0.04,0.03375,0.967280163599,1.02909482759,1,-0.55125,7.310625,0.628609306265,37.6782246722
7,196807,1968-04-23 00:00:00,1968-06-21 00:00:00,1968-04-23 17:35:00,1968-06-21 17:35:00,196805,196809,1.16,1.19375,1.1275,1.15,-0.03375,0.0225,0.971727748691,1.0199556541,1,-0.585,7.276875,0.610837105983,36.6129764354
7,196809,1968-06-21 00:00:00,1968-08-23 00:00:00,1968-06-21 17:35:00,1968-08-23 17:35:00,196807,196812,1.1275,1.15,1.0525,1.03875,-0.0225,-0.01375,0.980434782609,0.986935866983,1,-0.6075,7.254375,0.598885945214,35.8966355921
7,196812,1968-08-23 00:00:00,1968-11-20 00:00:00,1968-08-23 17:35:00,1968-11-20 17:35:00,196809,196903,1.0525,1.03875,1.16,1.19625,0.01375,0.03625,1.01323706378,1.03125,1,-0.59375,7.268125,0.606813436667,36.3718016469
7,196903,1968-11-20 00:00:00,1969-02-20 00:00:00,1968-11-20 17:35:00,1969-02-20 17:35:00,196812,196905,1.16,1.19625,1.1575,1.19,-0.03625,0.0325,0.969696969697,1.02807775378,1,-0.63,7.231875,0.588425150707,35.2696258394
7,196905,1969-02-20 00:00:00,1969-04-23 00:00:00,1969-02-20 17:35:00,1969-04-23 17:35:00,196903,196907,1.1575,1.19,1.2125,1.2225,-0.0325,0.01,0.97268907563,1.00824742268,1,-0.6625,7.199375,0.572354715919,34.3063797555
7,196907,1969-04-23 00:00:00,1969-06-23 00:00:00,1969-04-23 17:35:00,1969-06-23 17:35:00,196905,196909,1.2125,1.2225,1.28375,1.27875,-0.01,-0.005,0.9918200409,0.996105160662,1,-0.6725,7.189375,0.567672877752,34.0257549723
7,196909,1969-06-23 00:00:00,1969-08-22 00:00:00,1969-06-23 17:35:00,1969-08-22 17:35:00,196907,196912,1.28375,1.27875,1.2375,1.155,0.005,-0.0825,1.00391006843,0.933333333333,1,-0.6675,7.194375,0.569892517548,34.1587980025
7,196912,1969-08-22 00:00:00,1969-11-20 00:00:00,1969-08-22 17:35:00,1969-11-20 17:35:00,196909,197003,1.2375,1.155,1.19625,1.235,0.0825,0.03875,1.07142857143,1.03239289446,1,-0.585,7.276875,0.610599125944,36.5987121455
7,197003,1969-11-20 00:00:00,1970-02-19 00:00:00,1969-11-20 17:35:00,1970-02-19 17:35:00,196912,197005,1.19625,1.235,1.225,1.2375,-0.03875,0.0125,0.968623481781,1.01020408163,1,-0.62375,7.238125,0.591440651345,35.4503719871
7,197005,1970-02-19 00:00:00,1970-04-23 00:00:00,1970-02-19 17:35:00,1970-04-23 17:35:00,197003,197007,1.225,1.2375,1.2625,1.27625,-0.0125,0.01375,0.989898989899,1.01089108911,1,-0.63625,7.225625,0.585466503351,35.0922874216
7,197007,1970-04-23 00:00:00,1970-06-23 00:00:00,1970-04-23 17:35:00,1970-06-23 17:35:00,197005,197009,1.2625,1.27625,1.33875,1.3275,-0.01375,-0.01125,0.989226248776,0.991596638655,1,-0.65,7.211875,0.579158832894,34.714211847
7,197009,1970-06-23 00:00:00,1970-08-24 00:00:00,1970-06-23 17:35:00,1970-08-24 17:35:00,197007,197012,1.33875,1.3275,1.5075,1.48625,0.01125,-0.02125,1.00847457627,0.985903814262,1,-0.63875,7.223125,0.584066958596,35.008400083
7,197012,1970-08-24 00:00:00,1970-11-20 00:00:00,1970-08-24 17:35:00,1970-11-20 17:35:00,197009,197103,1.5075,1.48625,1.45,1.51375,0.02125,0.06375,1.01429772918,1.04396551724,1,-0.6175,7.244375,0.592417789796,35.5089407065
7,197103,1970-11-20 00:00:00,1971-02-19 00:00:00,1970-11-20 17:35:00,1971-02-19 17:35:00,197012,197105,1.45,1.51375,1.5175,1.54375,-0.06375,0.02625,0.957886044591,1.01729818781,1,-0.68125,7.180625,0.567468733413,34.013518761
7,197105,1971-02-19 00:00:00,1971-04-23 00:00:00,1971-02-19 17:35:00,1971-04-23 17:35:00,197103,197107,1.5175,1.54375,1.435,1.4475,-0.02625,0.0125,0.982995951417,1.00871080139,1,-0.7075,7.154375,0.557819467501,33.4351512355
7,197107,1971-04-23 00:00:00,1971-06-23 00:00:00,1971-04-23 17:35:00,1971-06-23 17:35:00,197105,197109,1.435,1.4475,1.5575,1.545,-0.0125,-0.0125,0.991364421416,0.991974317817,1,-0.72,7.141875,0.553002373654,33.1464193596
7,197109,1971-06-23 00:00:00,1971-08-24 00:00:00,1971-06-23 17:35:00,1971-08-24 17:35:00,197107,197112,1.5575,1.545,1.22375,1.21375,0.0125,-0.01,1.00809061489,0.991828396323,1,-0.7075,7.154375,0.55747650289,33.4145942735
7,197112,1971-08-24 00:00:00,1971-11-22 00:00:00,1971-08-24 17:35:00,1971-11-22 17:35:00,197109,197203,1.22375,1.21375,1.1475,1.19,0.01,0.0425,1.00823892894,1.03703703704,1,-0.6975,7.164375,0.562069512183,33.6898947412
7,197203,1971-11-22 00:00:00,1972-02-22 00:00:00,1971-11-22 17:35:00,1972-02-22 17:35:00,197112,197205,1.1475,1.19,1.18875,1.2275,-0.0425,0.03875,0.964285714286,1.03259726604,1,-0.74,7.121875,0.541995601034,32.4866842148
7,197205,1972-02-22 00:00:00,1972-04-21 00:00:00,1972-02-22 17:35:00,1972-04-21 17:35:00,197203,197207,1.18875,1.2275,1.24375,1.28125,-0.03875,0.0375,0.968431771894,1.03015075377,1,-0.77875,7.083125,0.524885760268,31.4611371571
7,197207,1972-04-21 00:00:00,1972-06-23 00:00:00,1972-04-21 17:35:00,1972-06-23 17:35:00,197205,197209,1.24375,1.28125,1.20625,1.23125,-0.0375,0.025,0.970731707317,1.0207253886,1,-0.81625,7.045625,0.509523250211,30.5403233866
7,197209,1972-06-23 00:00:00,1972-08-24 00:00:00,1972-06-23 17:35:00,1972-08-24 17:35:00,197207,197212,1.20625,1.23125,1.29875,1.3125,-0.025,0.01375,0.979695431472,1.01058710298,1,-0.84125,7.020625,0.499177600461,29.9202152975
7,197212,1972-08-24 00:00:00,1972-11-22 00:00:00,1972-08-24 17:35:00,1972-11-22 17:35:00,197209,197303,1.29875,1.3125,1.3675,1.40625,-0.01375,0.03875,0.989523809524,1.02833638026,1,-0.855,7.006875,0.493948120837,29.606765423
7,197303,1972-11-22 00:00:00,1973-02-21 00:00:00,1972-11-22 17:35:00,1973-02-21 17:35:00,197212,197305,1.3675,1.40625,1.708125,1.635,-0.03875,-0.073125,0.972444444444,0.957189901207,1,-0.89375,6.968125,0.480337105951,28.7909345536
7,197305,1973-02-21 00:00:00,1973-04-23 00:00:00,1973-02-21 17:35:00,1973-04-23 17:35:00,197303,197307,1.708125,1.635,1.61375,1.615,0.073125,0.00125,1.04472477064,1.00077459334,1,-0.820625,7.04125,0.501820072846,30.078602498
7,197307,1973-04-23 00:00:00,1973-06-22 00:00:00,1973-04-23 17:35:00,1973-06-22 17:35:00,197305,197309,1.61375,1.615,2.395,2.22,-0.00125,-0.175,0.999226006192,0.926931106472,1,-0.821875,7.04,0.501431667217,30.055321846
7,197309,1973-06-22 00:00:00,1973-08-24 00:00:00,1973-06-22 17:35:00,1973-08-24 17:35:00,197307,197312,2.395,2.22,2.89,2.795,0.175,-0.095,1.07882882883,0.967128027682,1,-0.646875,7.215,0.540958938281,32.4245476671
7,197312,1973-08-24 00:00:00,1973-11-23 00:00:00,1973-08-24 17:35:00,1973-11-23 17:35:00,197309,197403,2.89,2.795,2.73,2.755,0.095,0.025,1.03398926655,1.00915750916,1,-0.551875,7.31,0.559345735826,33.5266342605
7,197403,1973-11-23 00:00:00,1974-02-21 00:00:00,1973-11-23 17:35:00,1974-02-21 17:35:00,197312,197405,2.73,2.755,3.205,3.27,-0.025,0.065,0.990925589837,1.02028081123,1,-0.576875,7.285,0.554270003196,33.2223998298
7,197405,1974-02-21 00:00:00,1974-04-23 00:00:00,1974-02-21 17:35:00,1974-04-23 17:35:00,197403,197407,3.205,3.27,2.7,2.7,-0.065,0,0.980122324159,1,1,-0.641875,7.22,0.543252403744,32.5620157353
7,197407,1974-04-23 00:00:00,1974-06-21 00:00:00,1974-04-23 17:35:00,1974-06-21 17:35:00,197405,197409,2.7,2.7,2.935,2.8175,0,-0.1175,1,0.95996592845,1,-0.641875,7.22,0.543252403744,32.5620157353
7,197409,1974-06-21 00:00:00,1974-08-23 00:00:00,1974-06-21 17:35:00,1974-08-23 17:35:00,197407,197412,2.935,2.8175,3.66,3.63,0.1175,-0.03,1.04170363798,0.991803278689,1,-0.524375,7.3375,0.56590800532,33.9199702514
7,197412,1974-08-23 00:00:00,1974-11-21 00:00:00,1974-08-23 17:35:00,1974-11-21 17:35:00,197409,197503,3.66,3.63,3.465,3.565,0.03,0.1,1.00826446281,1.02886002886,1,-0.494375,7.3675,0.570584930984,34.200300584
7,197503,1974-11-21 00:00:00,1975-02-21 00:00:00,1974-11-21 17:35:00,1975-02-21 17:35:00,197412,197505,3.465,3.565,2.8025,2.85,-0.1,0.0475,0.971949509116,1.01694915254,1,-0.594375,7.2675,0.554579743579,33.2409653643
7,197505,1975-02-21 00:00:00,1975-04-23 00:00:00,1975-02-21 17:35:00,1975-04-23 17:35:00,197503,197507,2.8025,2.85,2.8225,2.8175,-0.0475,-0.005,0.983333333333,0.998228520815,1,-0.641875,7.22,0.545336747852,32.6869492749
7,197507,1975-04-23 00:00:00,1975-06-23 00:00:00,1975-04-23 17:35:00,1975-06-23 17:35:00,197505,197509,2.8225,2.8175,2.87,2.68,0.005,-0.19,1.00177462289,0.933797909408,1,-0.636875,7.225,0.546304514929,32.7449562833
7,197509,1975-06-23 00:00:00,1975-08-22 00:00:00,1975-06-23 17:35:00,1975-08-22 17:35:00,197507,197512,2.87,2.68,3.21,3.22,0.19,0.01,1.07089552239,1.0031152648,1,-0.446875,7.415,0.585035058898,35.0664270646
7,197512,1975-08-22 00:00:00,1975-11-20 00:00:00,1975-08-22 17:35:00,1975-11-20 17:35:00,197509,197603,3.21,3.22,2.61,2.6775,-0.01,0.0675,0.996894409938,1.02586206897,1,-0.456875,7.405,0.583218179833,34.9575251172
7,197603,1975-11-20 00:00:00,1976-02-20 00:00:00,1975-11-20 17:35:00,1976-02-20 17:35:00,197512,197605,2.61,2.6775,2.685,2.7475,-0.0675,0.0625,0.974789915966,1.02327746741,1,-0.524375,7.3375,0.56851520051,34.0762429714
7,197605,1976-02-20 00:00:00,1976-04-23 00:00:00,1976-02-20 17:35:00,1976-04-23 17:35:00,197603,197607,2.685,2.7475,2.6775,2.7225,-0.0625,0.045,0.977252047316,1.01680672269,1,-0.586875,7.275,0.555582643628,33.3010782086
7,197607,1976-04-23 00:00:00,1976-06-23 00:00:00,1976-04-23 17:35:00,1976-06-23 17:35:00,197605,197609,2.6775,2.7225,2.9525,2.895,-0.045,-0.0575,0.98347107438,0.980524978831,1,-0.631875,7.23,0.546399459436,32.7506471639
7,197609,1976-06-23 00:00:00,1976-08-24 00:00:00,1976-06-23 17:35:00,1976-08-24 17:35:00,197607,197612,2.9525,2.895,2.8225,2.7975,0.0575,-0.025,1.01986183074,0.991142604074,1,-0.574375,7.2875,0.557251953017,33.4011349745
7,197612,1976-08-24 00:00:00,1976-11-22 00:00:00,1976-08-24 17:35:00,1976-11-22 17:35:00,197609,197703,2.8225,2.7975,2.4225,2.5125,0.025,0.09,1.00893655049,1.03715170279,1,-0.549375,7.3125,0.562231863232,33.6996259037
7,197703,1976-11-22 00:00:00,1977-02-18 00:00:00,1976-11-22 17:35:00,1977-02-18 17:35:00,197612,197705,2.4225,2.5125,2.59,2.655,-0.09,0.065,0.964179104478,1.0250965251,1,-0.639375,7.2225,0.5420922144,32.4924751251
7,197705,1977-02-18 00:00:00,1977-04-22 00:00:00,1977-02-18 17:35:00,1977-04-22 17:35:00,197703,197707,2.59,2.655,2.5125,2.55,-0.065,0.0375,0.975517890772,1.01492537313,1,-0.704375,7.1575,0.528820653595,31.6969908
7,197707,1977-04-22 00:00:00,1977-06-23 00:00:00,1977-04-22 17:35:00,1977-06-23 17:35:00,197705,197709,2.5125,2.55,2.245,2.2825,-0.0375,0.0375,0.985294117647,1.01670378619,1,-0.741875,7.12,0.521043879278,31.2308585823
7,197709,1977-06-23 00:00:00,1977-08-24 00:00:00,1977-06-23 17:35:00,1977-08-24 17:35:00,197707,197712,2.245,2.2825,1.8375,1.9325,-0.0375,0.095,0.983570646221,1.05170068027,1,-0.779375,7.0825,0.512483465051,30.7177557579
7,197712,1977-08-24 00:00:00,1977-11-22 00:00:00,1977-08-24 17:35:00,1977-11-22 17:35:00,197709,197803,1.8375,1.9325,2.205,2.2725,-0.095,0.0675,0.95084087969,1.0306122449,1,-0.874375,6.9875,0.487290228735,29.2076979069
7,197803,1977-11-22 00:00:00,1978-02-21 00:00:00,1977-11-22 17:35:00,1978-02-21 17:35:00,197712,197805,2.205,2.2725,2.2675,2.305,-0.0675,0.0375,0.970297029703,1.01653803749,1,-0.941875,6.92,0.472816261545,28.3401425235
7,197805,1978-02-21 00:00:00,1978-04-21 00:00:00,1978-02-21 17:35:00,1978-04-21 17:35:00,197803,197807,2.2675,2.305,2.545,2.535,-0.0375,-0.01,0.983731019523,0.996070726916,1,-0.979375,6.8825,0.465124023017,27.8790772981
7,197807,1978-04-21 00:00:00,1978-06-23 00:00:00,1978-04-21 17:35:00,1978-06-23 17:35:00,197805,197809,2.545,2.535,2.5775,2.5875,0.01,0.01,1.00394477318,1.00387972842,1,-0.969375,6.8925,0.466958831786,27.9890539344
7,197809,1978-06-23 00:00:00,1978-08-24 00:00:00,1978-06-23 17:35:00,1978-08-24 17:35:00,197807,197812,2.5775,2.5875,2.225,2.28,-0.01,0.055,0.9961352657,1.02471910112,1,-0.979375,6.8825,0.465154159972,27.8808836776
7,197812,1978-08-24 00:00:00,1978-11-22 00:00:00,1978-08-24 17:35:00,1978-11-22 17:35:00,197809,197903,2.225,2.28,2.2925,2.4,-0.055,0.1075,0.975877192982,1.04689203926,1,-1.034375,6.8275,0.453933335938,27.2083185012
7,197903,1978-11-22 00:00:00,1979-02-21 00:00:00,1978-11-22 17:35:00,1979-02-21 17:35:00,197812,197905,2.2925,2.4,2.385,2.49,-0.1075,0.105,0.955208333333,1.04402515723,1,-1.141875,6.72,0.433600905266,25.9896125683
7,197905,1979-02-21 00:00:00,1979-04-23 00:00:00,1979-02-21 17:35:00,1979-04-23 17:35:00,197903,197907,2.385,2.49,2.535,2.585,-0.105,0.05,0.957831325301,1.01972386588,1,-1.246875,6.615,0.415316529742,24.8936650504
7,197907,1979-04-23 00:00:00,1979-06-22 00:00:00,1979-04-23 17:35:00,1979-06-22 17:35:00,197905,197909,2.535,2.585,3.175,3.205,-0.05,0.03,0.980657640232,1.0094488189,1,-1.296875,6.565,0.407283328007,24.412162825
7,197909,1979-06-22 00:00:00,1979-08-24 00:00:00,1979-06-22 17:35:00,1979-08-24 17:35:00,197907,197912,3.175,3.205,2.825,2.8575,-0.03,0.0325,0.990639625585,1.01150442478,1,-1.326875,6.535,0.403471003563,24.1836558407
7,197912,1979-08-24 00:00:00,1979-11-23 00:00:00,1979-08-24 17:35:00,1979-11-23 17:35:00,197909,198003,2.825,2.8575,2.7625,2.9375,-0.0325,0.175,0.988626421697,1.06334841629,1,-1.359375,6.5025,0.398882094511,23.9086011374
7,198003,1979-11-23 00:00:00,1980-02-22 00:00:00,1979-11-23 17:35:00,1980-02-22 17:35:00,197912,198005,2.7625,2.9375,2.6725,2.81,-0.175,0.1375,0.940425531915,1.05144995323,1,-1.534375,6.3275,0.375118905902,22.4842589419
7,198005,1980-02-22 00:00:00,1980-04-23 00:00:00,1980-02-22 17:35:00,1980-04-23 17:35:00,198003,198007,2.6725,2.81,2.675,2.795,-0.1375,0.12,0.951067615658,1.04485981308,1,-1.671875,6.19,0.356763443425,21.3840505418
