market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
24,197502,1900-01-01 00:00:00,1975-01-24 00:00:00,1900-01-01 17:35:00,1975-01-24 17:35:00,-1,197504,,,179.5,182.2,,2.7,,1.01504178273,1,0,1146.1,1,10.0394001575
24,197504,1975-01-24 00:00:00,1975-03-21 00:00:00,1975-01-24 17:35:00,1975-03-21 17:35:00,197502,197506,179.5,182.2,175.6,177.9,-2.7,2.3,0.985181119649,1.01309794989,1,-2.7,1143.4,0.985181119649,9.89062748781
24,197506,1975-03-21 00:00:00,1975-05-22 00:00:00,1975-03-21 17:35:00,1975-05-22 17:35:00,197504,197508,175.6,177.9,173.5,175.7,-2.3,2.2,0.98707138842,1.01268011527,1,-5,1141.1,0.972444095617,9.76275540674
24,197508,1975-05-22 00:00:00,1975-07-24 00:00:00,1975-05-22 17:35:00,1975-07-24 17:35:00,197506,197512,173.5,175.7,166,172,-2.2,6,0.987478656801,1.03614457831,1,-7.2,1138.9,0.960267789355,9.64051259573
24,197512,1975-07-24 00:00:00,1975-11-19 00:00:00,1975-07-24 17:35:00,1975-11-19 17:35:00,197508,197602,166,172,142.9,144.4,-6,1.5,0.96511627907,1.01049685094,1,-13.2,1132.9,0.926770075772,9.30421564472
24,197602,1975-11-19 00:00:00,1976-01-23 00:00:00,1975-11-19 17:35:00,1976-01-23 17:35:00,197512,197604,142.9,144.4,127.9,129.1,-1.5,1.2,0.989612188366,1.00938232995,1,-14.7,1131.4,0.917142962797,9.20756520519
24,197604,1976-01-23 00:00:00,1976-03-24 00:00:00,1976-01-23 17:35:00,1976-03-24 17:35:00,197602,197606,127.9,129.1,133.4,133.4,-1.2,0,0.990704879938,1,1,-15.9,1130.2,0.908618008844,9.12197978113
24,197606,1976-03-24 00:00:00,1976-05-21 00:00:00,1976-03-24 17:35:00,1976-05-21 17:35:00,197604,197608,133.4,133.4,126.2,127.1,0,0.9,1,1.00713153724,1,-15.9,1130.2,0.908618008844,9.12197978113
24,197608,1976-05-21 00:00:00,1976-07-23 00:00:00,1976-05-21 17:35:00,1976-07-23 17:35:00,197606,197612,126.2,127.1,111.2,113.3,-0.9,2.1,0.992918961448,1.01888489209,1,-16.8,1129.3,0.902184049694,9.05738669063
24,197612,1976-07-23 00:00:00,1976-11-22 00:00:00,1976-07-23 17:35:00,1976-11-22 17:35:00,197608,197702,111.2,113.3,135.1,136.1,-2.1,1,0.981465136805,1.0074019245,1,-18.9,1127.2,0.885462191756,8.88950926741
24,197702,1976-11-22 00:00:00,1977-01-24 00:00:00,1976-11-22 17:35:00,1977-01-24 17:35:00,197612,197704,135.1,136.1,132.8,133.7,-1,0.9,0.992652461425,1.00677710843,1,-19.9,1126.2,0.878956224146,8.82419325516
24,197704,1977-01-24 00:00:00,1977-03-24 00:00:00,1977-01-24 17:35:00,1977-03-24 17:35:00,197702,197706,132.8,133.7,153,154.6,-0.9,1.6,0.993268511593,1.01045751634,1,-20.8,1125.3,0.873039540513,8.76479330057
24,197706,1977-03-24 00:00:00,1977-05-23 00:00:00,1977-03-24 17:35:00,1977-05-23 17:35:00,197704,197708,153,154.6,145.3,146.6,-1.6,1.3,0.989650711514,1.00894700619,1,-22.4,1123.7,0.864004202448,8.67408392617
24,197708,1977-05-23 00:00:00,1977-07-22 00:00:00,1977-05-23 17:35:00,1977-07-22 17:35:00,197706,197712,145.3,146.6,145.3,147.7,-1.3,2.4,0.991132332879,1.0165175499,1,-23.7,1122.4,0.856342500789,8.59716503733
24,197712,1977-07-22 00:00:00,1977-11-22 00:00:00,1977-07-22 17:35:00,1977-11-22 17:35:00,197708,197802,145.3,147.7,155.9,157.9,-2.4,2,0.98375084631,1.01282873637,1,-26.1,1120,0.842427659883,8.45746838134
24,197802,1977-11-22 00:00:00,1978-01-24 00:00:00,1977-11-22 17:35:00,1978-01-24 17:35:00,197712,197804,155.9,157.9,176.7,179.3,-2,2.6,0.987333755541,1.01471420487,1,-28.1,1118,0.831757265204,8.35034401933
24,197804,1978-01-24 00:00:00,1978-03-23 00:00:00,1978-01-24 17:35:00,1978-03-23 17:35:00,197802,197806,176.7,179.3,180.8,183.4,-2.6,2.6,0.985499163413,1.01438053097,1,-30.7,1115.4,0.819696089021,8.22925704526
24,197806,1978-03-23 00:00:00,1978-05-23 00:00:00,1978-03-23 17:35:00,1978-05-23 17:35:00,197804,197808,180.8,183.4,181.8,184.4,-2.6,2.6,0.985823336968,1.01430143014,1,-33.3,1112.8,0.808075533779,8.11259364113
24,197808,1978-05-23 00:00:00,1978-07-24 00:00:00,1978-05-23 17:35:00,1978-07-24 17:35:00,197806,197812,181.8,184.4,193.8,200,-2.6,6.2,0.98590021692,1.03199174407,1,-35.9,1110.2,0.79668184404,7.99820783057
24,197812,1978-07-24 00:00:00,1978-11-22 00:00:00,1978-07-24 17:35:00,1978-11-22 17:35:00,197808,197902,193.8,200,201.4,205,-6.2,3.6,0.969,1.01787487587,1,-42.1,1104,0.771984706875,7.75026338782
24,197902,1978-11-22 00:00:00,1979-01-24 00:00:00,1978-11-22 17:35:00,1979-01-24 17:35:00,197812,197904,201.4,205,238.2,242.7,-3.6,4.5,0.98243902439,1.01889168766,1,-45.7,1100.4,0.758427902266,7.6141612015
24,197904,1979-01-24 00:00:00,1979-03-23 00:00:00,1979-01-24 17:35:00,1979-03-23 17:35:00,197902,197906,238.2,242.7,241.8,246.4,-4.5,4.6,0.981458590853,1.01902398677,1,-50.2,1095.9,0.744365580222,7.47298392335
24,197906,1979-03-23 00:00:00,1979-05-23 00:00:00,1979-03-23 17:35:00,1979-05-23 17:35:00,197904,197908,241.8,246.4,264.7,269.5,-4.6,4.8,0.981331168831,1.01813373631,1,-54.8,1091.3,0.730469144877,7.33347204816
24,197908,1979-05-23 00:00:00,1979-07-24 00:00:00,1979-05-23 17:35:00,1979-07-24 17:35:00,197906,197912,264.7,269.5,307.1,318.7,-4.8,11.6,0.982189239332,1.03777271247,1,-59.6,1086.5,0.717458933762,7.20285733264
24,197912,1979-07-24 00:00:00,1979-11-23 00:00:00,1979-07-24 17:35:00,1979-11-23 17:35:00,197908,198002,307.1,318.7,394.6,405.5,-11.6,10.9,0.963602133668,1.02762290928,1,-71.2,1074.9,0.691344959392,6.94068869424
24,198002,1979-11-23 00:00:00,1980-01-24 00:00:00,1979-11-23 17:35:00,1980-01-24 17:35:00,197912,198004,394.6,405.5,684,711,-10.9,27,0.973119605425,1.03947368421,1,-82.1,1064,0.672761334097,6.75412024352
24,198004,1980-01-24 00:00:00,1980-03-24 00:00:00,1980-01-24 17:35:00,1980-03-24 17:35:00,198002,198006,684,711,549,566.9,-27,17.9,0.962025316456,1.03260473588,1,-109.1,1037,0.647213435334,6.49763466465
24,198006,1980-03-24 00:00:00,1980-05-22 00:00:00,1980-03-24 17:35:00,1980-05-22 17:35:00,198004,198008,549,566.9,515,522.8,-17.9,7.8,0.968424766273,1.01514563107,1,-127,1019.1,0.626777519842,6.29247033144
24,198008,1980-05-22 00:00:00,1980-07-24 00:00:00,1980-05-22 17:35:00,1980-07-24 17:35:00,198006,198012,515,522.8,639.5,664.1,-7.8,24.6,0.985080336649,1.03846755278,1,-134.8,1011.3,0.617426210249,6.19858879245
24,198012,1980-07-24 00:00:00,1980-11-19 00:00:00,1980-07-24 17:35:00,1980-11-19 17:35:00,198008,198102,639.5,664.1,634,652.8,-24.6,18.8,0.962957385936,1.02965299685,1,-159.4,986.7,0.59455512943,5.96897686007
24,198102,1980-11-19 00:00:00,1981-01-23 00:00:00,1980-11-19 17:35:00,1981-01-23 17:35:00,198012,198104,634,652.8,552.5,568.5,-18.8,16,0.971200980392,1.02895927602,1,-178.2,967.9,0.5774325246,5.79707617844
24,198104,1981-01-23 00:00:00,1981-03-24 00:00:00,1981-01-23 17:35:00,1981-03-24 17:35:00,198102,198106,552.5,568.5,536.5,548.6,-16,12.1,0.971855760774,1.02255358807,1,-194.2,951.9,0.56118112549,5.63392187966
24,198106,1981-03-24 00:00:00,1981-05-21 00:00:00,1981-03-24 17:35:00,1981-05-21 17:35:00,198104,198108,536.5,548.6,468,479,-12.1,11,0.977943857091,1.0235042735,1,-206.3,939.8,0.548803634389,5.50965929354
24,198108,1981-05-21 00:00:00,1981-07-24 00:00:00,1981-05-21 17:35:00,1981-07-24 17:35:00,198106,198112,468,479,406,429.5,-11,23.5,0.977035490605,1.0578817734,1,-217.3,928.8,0.536200628171,5.38313267093
24,198112,1981-07-24 00:00:00,1981-11-20 00:00:00,1981-07-24 17:35:00,1981-11-20 17:35:00,198108,198202,406,429.5,398,404.6,-23.5,6.6,0.945285215367,1.01658291457,1,-240.8,905.3,0.50686252628,5.08859572619
24,198202,1981-11-20 00:00:00,1982-01-22 00:00:00,1981-11-20 17:35:00,1982-01-22 17:35:00,198112,198204,398,404.6,378.5,386,-6.6,7.5,0.983687592684,1.01981505945,1,-247.4,898.7,0.498594378299,5.00558848004
24,198204,1982-01-22 00:00:00,1982-03-24 00:00:00,1982-01-22 17:35:00,1982-03-24 17:35:00,198202,198206,378.5,386,334.2,341.6,-7.5,7.4,0.980569948187,1.02214242968,1,-254.9,891.2,0.488906663694,4.90832963652
24,198206,1982-03-24 00:00:00,1982-05-20 00:00:00,1982-03-24 17:35:00,1982-05-20 17:35:00,198204,198208,334.2,341.6,344,351.4,-7.4,7.4,0.978337236534,1.02151162791,1,-262.3,883.8,0.478315594282,4.80200165259
24,198208,1982-05-20 00:00:00,1982-07-23 00:00:00,1982-05-20 17:35:00,1982-07-23 17:35:00,198206,198212,344,351.4,361.2,376,-7.4,14.8,0.978941377348,1.04097452935,1,-269.7,876.4,0.468242926673,4.70087811181
24,198212,1982-07-23 00:00:00,1982-11-22 00:00:00,1982-07-23 17:35:00,1982-11-22 17:35:00,198208,198302,361.2,376,406,412.2,-14.8,6.2,0.960638297872,1.01527093596,1,-284.5,861.6,0.44981208807,4.51584354783
24,198302,1982-11-22 00:00:00,1983-01-24 00:00:00,1982-11-22 17:35:00,1983-01-24 17:35:00,198212,198304,406,412.2,482.5,489.9,-6.2,7.4,0.984958757885,1.01533678756,1,-290.7,855.4,0.443046355547,4.44791965168
24,198304,1983-01-24 00:00:00,1983-03-24 00:00:00,1983-01-24 17:35:00,1983-03-24 17:35:00,198302,198306,482.5,489.9,410.5,416.4,-7.4,5.9,0.984894876505,1.0143727162,1,-298.1,848,0.436354085632,4.38073327604
24,198306,1983-03-24 00:00:00,1983-05-23 00:00:00,1983-03-24 17:35:00,1983-05-23 17:35:00,198304,198308,410.5,416.4,439,445.7,-5.9,6.7,0.985830931796,1.015261959,1,-304,842.1,0.430171354832,4.31866236747
24,198308,1983-05-23 00:00:00,1983-07-22 00:00:00,1983-05-23 17:35:00,1983-07-22 17:35:00,198306,198312,439,445.7,425.7,440.5,-6.7,14.8,0.984967466906,1.03476626732,1,-310.7,835.4,0.423704789705,4.25374193251
24,198312,1983-07-22 00:00:00,1983-11-22 00:00:00,1983-07-22 17:35:00,1983-11-22 17:35:00,198308,198402,425.7,440.5,376.2,382.2,-14.8,6,0.966401816118,1.01594896332,1,-325.5,820.6,0.409469078268,4.11082392888
24,198402,1983-11-22 00:00:00,1984-01-24 00:00:00,1983-11-22 17:35:00,1984-01-24 17:35:00,198312,198404,376.2,382.2,366.8,372.5,-6,5.7,0.984301412873,1.01553980371,1,-331.5,814.6,0.403040992267,4.04628980127
24,198404,1984-01-24 00:00:00,1984-03-23 00:00:00,1984-01-24 17:35:00,1984-03-23 17:35:00,198402,198406,366.8,372.5,386.8,393.5,-5.7,6.7,0.984697986577,1.01732161324,1,-337.2,808.9,0.396873653594,3.98437342041
24,198406,1984-03-23 00:00:00,1984-05-23 00:00:00,1984-03-23 17:35:00,1984-05-23 17:35:00,198404,198408,386.8,393.5,377.2,384.1,-6.7,6.9,0.982973316391,1.01829268293,1,-343.9,802.2,0.390116211461,3.91653275481
24,198408,1984-05-23 00:00:00,1984-07-24 00:00:00,1984-05-23 17:35:00,1984-07-24 17:35:00,198406,198412,377.2,384.1,337.8,351.2,-6.9,13.4,0.982035928144,1.03966844287,1,-350.8,795.3,0.383108135806,3.84617587897
24,198412,1984-07-24 00:00:00,1984-11-23 00:00:00,1984-07-24 17:35:00,1984-11-23 17:35:00,198408,198502,337.8,351.2,340.5,345.5,-13.4,5,0.961845102506,1.01468428781,1,-364.2,781.9,0.368490684155,3.69942543256
24,198502,1984-11-23 00:00:00,1985-01-24 00:00:00,1984-11-23 17:35:00,1985-01-24 17:35:00,198412,198504,340.5,345.5,299.7,303.1,-5,3.4,0.985528219971,1.01134467801,1,-369.2,776.9,0.363157968032,3.64588816147
24,198504,1985-01-24 00:00:00,1985-03-22 00:00:00,1985-01-24 17:35:00,1985-03-22 17:35:00,198502,198506,299.7,303.1,316.8,321.5,-3.4,4.7,0.988782580007,1.01483585859,1,-372.6,773.5,0.35908427258,3.60499070271
24,198506,1985-03-22 00:00:00,1985-05-23 00:00:00,1985-03-22 17:35:00,1985-05-23 17:35:00,198504,198508,316.8,321.5,316.1,319.5,-4.7,3.4,0.985381026439,1.01075608984,1,-377.3,768.8,0.353834829093,3.55228943894
24,198508,1985-05-23 00:00:00,1985-07-24 00:00:00,1985-05-23 17:35:00,1985-07-24 17:35:00,198506,198512,316.1,319.5,319.3,326.9,-3.4,7.6,0.989358372457,1.02380206702,1,-380.7,765.4,0.35006945063,3.51448729781
24,198512,1985-07-24 00:00:00,1985-11-21 00:00:00,1985-07-24 17:35:00,1985-11-21 17:35:00,198508,198602,319.3,326.9,327.4,331.5,-7.6,4.1,0.976751300092,1.01252290776,1,-388.3,757.8,0.341930791025,3.43278003729
24,198602,1985-11-21 00:00:00,1986-01-24 00:00:00,1985-11-21 17:35:00,1986-01-24 17:35:00,198512,198604,327.4,331.5,358.4,362.2,-4.1,3.8,0.987631975867,1.01060267857,1,-392.4,753.7,0.33770178275,3.39032333095
24,198604,1986-01-24 00:00:00,1986-03-21 00:00:00,1986-01-24 17:35:00,1986-03-21 17:35:00,198602,198606,358.4,362.2,357.4,361.2,-3.8,3.8,0.989508558807,1.01063234471,1,-396.2,749.9,0.334158804356,3.3547539531
24,198606,1986-03-21 00:00:00,1986-05-22 00:00:00,1986-03-21 17:35:00,1986-05-22 17:35:00,198604,198608,357.4,361.2,342.6,345.9,-3.8,3.3,0.989479512735,1.00963222417,1,-400,746.1,0.33064329091,3.31946030686
24,198608,1986-05-22 00:00:00,1986-07-24 00:00:00,1986-05-22 17:35:00,1986-07-24 17:35:00,198606,198612,342.6,345.9,349.3,355.4,-3.3,6.1,0.990459670425,1.01746349843,1,-403.3,742.8,0.327488844943,3.28779156152
24,198612,1986-07-24 00:00:00,1986-11-19 00:00:00,1986-07-24 17:35:00,1986-11-19 17:35:00,198608,198702,349.3,355.4,388.5,392,-6.1,3.5,0.982836240855,1.00900900901,1,-409.4,736.7,0.321867905286,3.23136069904
24,198702,1986-11-19 00:00:00,1987-01-23 00:00:00,1986-11-19 17:35:00,1987-01-23 17:35:00,198612,198704,388.5,392,405.3,407.1,-3.5,1.8,0.991071428571,1.0044411547,1,-412.9,733.2,0.318994084703,3.20250926422
24,198704,1987-01-23 00:00:00,1987-03-24 00:00:00,1987-01-23 17:35:00,1987-03-24 17:35:00,198702,198706,405.3,407.1,414.1,418.7,-1.8,4.6,0.995578481945,1.01110842792,1,-414.7,731.4,0.317583646598,3.18834931169
24,198706,1987-03-24 00:00:00,1987-05-21 00:00:00,1987-03-24 17:35:00,1987-05-21 17:35:00,198704,198708,414.1,418.7,470.3,476.3,-4.6,6,0.989013613566,1.01275781416,1,-419.3,726.8,0.314094549932,3.15332087407
24,198708,1987-05-21 00:00:00,1987-07-27 00:00:00,1987-05-21 17:35:00,1987-07-27 17:35:00,198706,198712,470.3,476.3,454.2,465.3,-6,11.1,0.987402897334,1.02443857332,1,-425.3,720.8,0.310137868639,3.11359816728
24,198712,1987-07-27 00:00:00,1987-11-20 00:00:00,1987-07-27 17:35:00,1987-11-20 17:35:00,198708,198802,454.2,465.3,470.3,476.2,-11.1,5.9,0.976144422953,1.01254518393,1,-436.4,709.7,0.302739350819,3.0393214863
24,198802,1987-11-20 00:00:00,1988-01-22 00:00:00,1987-11-20 17:35:00,1988-01-22 17:35:00,198712,198804,470.3,476.2,477.8,483.4,-5.9,5.6,0.987610247795,1.0117203851,1,-442.3,703.8,0.298988485279,3.00166504622
24,198804,1988-01-22 00:00:00,1988-03-24 00:00:00,1988-01-22 17:35:00,1988-03-24 17:35:00,198802,198806,477.8,483.4,454.3,458.7,-5.6,4.4,0.988415390981,1.00968523002,1,-447.9,698.2,0.295524820576,2.96689193025
24,198806,1988-03-24 00:00:00,1988-05-23 00:00:00,1988-03-24 17:35:00,1988-05-23 17:35:00,198804,198808,454.3,458.7,462.8,466.4,-4.4,3.6,0.990407673861,1.00777873812,1,-452.3,693.8,0.292690050115,2.93843253524
24,198808,1988-05-23 00:00:00,1988-07-22 00:00:00,1988-05-23 17:35:00,1988-07-22 17:35:00,198806,198812,462.8,466.4,442.9,454.5,-3.6,11.6,0.992281303602,1.02619101377,1,-455.9,690.2,0.290430864479,2.91575166661
24,198812,1988-07-22 00:00:00,1988-11-21 00:00:00,1988-07-22 17:35:00,1988-11-21 17:35:00,198808,198902,442.9,454.5,416.5,421.3,-11.6,4.8,0.974477447745,1.01152460984,1,-467.5,678.6,0.283018327564,2.84133424234
24,198902,1988-11-21 00:00:00,1989-01-24 00:00:00,1988-11-21 17:35:00,1989-01-24 17:35:00,198812,198904,416.5,421.3,406.3,411.2,-4.8,4.9,0.988606693568,1.01206005415,1,-472.3,673.8,0.279793813032,2.80896205064
24,198904,1989-01-24 00:00:00,1989-03-23 00:00:00,1989-01-24 17:35:00,1989-03-23 17:35:00,198902,198906,406.3,411.2,393.4,398.3,-4.9,4.9,0.988083657588,1.01245551601,1,-477.2,668.9,0.276459694151,2.77548949702
24,198906,1989-03-23 00:00:00,1989-05-23 00:00:00,1989-03-23 17:35:00,1989-05-23 17:35:00,198904,198908,393.4,398.3,364.3,367.2,-4.9,2.9,0.98769771529,1.00796047214,1,-482.1,664,0.273058608283,2.74134463501
24,198908,1989-05-23 00:00:00,1989-07-24 00:00:00,1989-05-23 17:35:00,1989-07-24 17:35:00,198906,198912,364.3,367.2,373.9,382.4,-2.9,8.5,0.992102396514,1.02273335116,1,-485,661.1,0.270902099666,2.71969458207
24,198912,1989-07-24 00:00:00,1989-11-22 00:00:00,1989-07-24 17:35:00,1989-11-22 17:35:00,198908,199002,373.9,382.4,411.6,417,-8.5,5.4,0.977771966527,1.01311953353,1,-493.5,652.6,0.264880478727,2.65924111986
24,199002,1989-11-22 00:00:00,1990-01-24 00:00:00,1989-11-22 17:35:00,1990-01-24 17:35:00,198912,199004,411.6,417,417.7,423.5,-5.4,5.8,0.987050359712,1.0138855638,1,-498.9,647.2,0.261450371808,2.62480490392
24,199004,1990-01-24 00:00:00,1990-03-23 00:00:00,1990-01-24 17:35:00,1990-03-23 17:35:00,199002,199006,417.7,423.5,389.4,394.8,-5.8,5.4,0.986304604486,1.01386748844,1,-504.7,641.4,0.257869705559,2.58885716262
24,199006,1990-03-23 00:00:00,1990-05-23 00:00:00,1990-03-23 17:35:00,1990-05-23 17:35:00,199004,199008,389.4,394.8,364.6,369.1,-5.4,4.5,0.98632218845,1.01234229292,1,-510.1,636,0.254342612322,2.55344726222
24,199008,1990-05-23 00:00:00,1990-07-24 00:00:00,1990-05-23 17:35:00,1990-07-24 17:35:00,199006,199012,364.6,369.1,368.4,377.2,-4.5,8.8,0.987808182064,1.02388707926,1,-514.6,631.5,0.251241713499,2.52231609809
24,199012,1990-07-24 00:00:00,1990-11-23 00:00:00,1990-07-24 17:35:00,1990-11-23 17:35:00,199008,199102,368.4,377.2,384.5,387.5,-8.8,3,0.976670201485,1.0078023407,1,-523.4,622.7,0.245380294945,2.46347097173
24,199102,1990-11-23 00:00:00,1991-01-24 00:00:00,1990-11-23 17:35:00,1991-01-24 17:35:00,199012,199104,384.5,387.5,373.5,376.6,-3,3.1,0.992258064516,1.00829986613,1,-526.4,619.7,0.243480576532,2.4443989384
24,199104,1991-01-24 00:00:00,1991-03-21 00:00:00,1991-01-24 17:35:00,1991-03-21 17:35:00,199102,199106,373.5,376.6,363.5,366.4,-3.1,2.9,0.991768454594,1.00797799175,1,-529.5,616.6,0.241476355111,2.42427775755
24,199106,1991-03-21 00:00:00,1991-05-23 00:00:00,1991-03-21 17:35:00,1991-05-23 17:35:00,199104,199108,363.5,366.4,355.5,358.1,-2.9,2.6,0.992085152838,1.00731364276,1,-532.4,613.7,0.239565106667,2.40508996962
24,199108,1991-05-23 00:00:00,1991-07-24 00:00:00,1991-05-23 17:35:00,1991-07-24 17:35:00,199106,199112,355.5,358.1,364.7,371.4,-2.6,6.7,0.992739458252,1.01837126405,1,-535,611.1,0.237825734209,2.38762771348
24,199112,1991-07-24 00:00:00,1991-11-21 00:00:00,1991-07-24 17:35:00,1991-11-21 17:35:00,199108,199202,364.7,371.4,368.6,371.6,-6.7,3,0.981960150781,1.00813890396,1,-541.7,604.4,0.233535393823,2.34455526954
24,199202,1991-11-21 00:00:00,1992-01-24 00:00:00,1991-11-21 17:35:00,1992-01-24 17:35:00,199112,199204,368.6,371.6,354.7,356.7,-3,2,0.991926803014,1.0056385678,1,-544.7,601.4,0.231650016586,2.32562721301
24,199204,1992-01-24 00:00:00,1992-03-24 00:00:00,1992-01-24 17:35:00,1992-03-24 17:35:00,199202,199206,354.7,356.7,339.8,341.8,-2,2,0.994393047379,1.00588581519,1,-546.7,599.4,0.230351165918,2.31258753141
24,199206,1992-03-24 00:00:00,1992-05-21 00:00:00,1992-03-24 17:35:00,1992-05-21 17:35:00,199204,199208,339.8,341.8,337.4,339.1,-2,1.7,0.994148624927,1.00503852993,1,-548.7,597.4,0.229003294848,2.29905571437
24,199208,1992-05-21 00:00:00,1992-07-24 00:00:00,1992-05-21 17:35:00,1992-07-24 17:35:00,199206,199212,337.4,339.1,359.5,363.2,-1.7,3.7,0.994986729578,1.01029207232,1,-550.4,595.7,0.227855239403,2.28752992636
24,199212,1992-07-24 00:00:00,1992-11-20 00:00:00,1992-07-24 17:35:00,1992-11-20 17:35:00,199208,199302,359.5,363.2,335.3,336.5,-3.7,1.2,0.98981277533,1.00357888458,1,-554.1,592,0.225534026887,2.26422634506
24,199302,1992-11-20 00:00:00,1993-01-22 00:00:00,1992-11-20 17:35:00,1993-01-22 17:35:00,199212,199304,335.3,336.5,328.6,329.4,-1.2,0.8,0.996433878158,1.00243457091,1,-555.3,590.8,0.224729745068,2.25615183804
24,199304,1993-01-22 00:00:00,1993-03-24 00:00:00,1993-01-22 17:35:00,1993-03-24 17:35:00,199302,199306,328.6,329.4,332.7,334.2,-0.8,1.5,0.997571341834,1.00450856628,1,-556.1,590,0.224183953337,2.25067241645
24,199306,1993-03-24 00:00:00,1993-05-21 00:00:00,1993-03-24 17:35:00,1993-05-21 17:35:00,199304,199308,332.7,334.2,377.9,379.9,-1.5,2,0.995511669659,1.0052924054,1,-557.6,588.5,0.223177741697,2.24057065516
24,199308,1993-05-21 00:00:00,1993-07-23 00:00:00,1993-05-21 17:35:00,1993-07-23 17:35:00,199306,199312,377.9,379.9,390,394.3,-2,4.3,0.994735456699,1.01102564103,1,-559.6,586.5,0.222002812812,2.22877507392
24,199312,1993-07-23 00:00:00,1993-11-19 00:00:00,1993-07-23 17:35:00,1993-11-19 17:35:00,199308,199402,390,394.3,378.3,380.3,-4.3,2,0.989094598022,1.00528680941,1,-563.9,582.2,0.219581782898,2.20446938582
24,199402,1993-11-19 00:00:00,1994-01-24 00:00:00,1993-11-19 17:35:00,1994-01-24 17:35:00,199312,199404,378.3,380.3,381.4,383.4,-2,2,0.994740993952,1.00524383849,1,-565.9,580.2,0.218427000974,2.19287606799
24,199404,1994-01-24 00:00:00,1994-03-24 00:00:00,1994-01-24 17:35:00,1994-03-24 17:35:00,199402,199406,381.4,383.4,391.9,394.4,-2,2.5,0.99478351591,1.00637917836,1,-567.9,578.2,0.217287579999,2.18143696487
