market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
6,200601,1900-01-01 00:00:00,2005-12-22 00:00:00,1900-01-01 17:35:00,2005-12-22 17:35:00,-1,200602,,,1.5906,1.6106,,0.02,,1.0125738715,1,0,-1.7259,1,0.772675749681
6,200602,2005-12-22 00:00:00,2006-01-24 00:00:00,2005-12-22 17:35:00,2006-01-24 17:35:00,200601,200603,1.5906,1.6106,1.7744,1.8094,-0.02,0.035,0.987582267478,1.01972497746,1,-0.02,-1.7459,0.987582267478,0.763080868895
6,200603,2006-01-24 00:00:00,2006-02-21 00:00:00,2006-01-24 17:35:00,2006-02-21 17:35:00,200602,200604,1.7744,1.8094,1.5307,1.7807,-0.035,0.25,0.980656571239,1.16332396943,1,-0.055,-1.7809,0.968479040241,0.748320268469
6,200604,2006-02-21 00:00:00,2006-03-24 00:00:00,2006-02-21 17:35:00,2006-03-24 17:35:00,200603,200605,1.5307,1.7807,1.9575,1.97,-0.25,0.0125,0.859605773011,1.00638569604,1,-0.305,-2.0309,0.832510174031,0.643260422837
6,200605,2006-03-24 00:00:00,2006-04-21 00:00:00,2006-03-24 17:35:00,2006-04-21 17:35:00,200604,200606,1.9575,1.97,2.3595,2.3495,-0.0125,-0.01,0.993654822335,0.995761813944,1,-0.3175,-2.0434,0.827227749069,0.639178821169
6,200606,2006-04-21 00:00:00,2006-05-23 00:00:00,2006-04-21 17:35:00,2006-05-23 17:35:00,200605,200607,2.3595,2.3495,2.25,2.2275,0.01,-0.0225,1.00425622473,0.99,1,-0.3075,-2.0334,0.830748616271,0.641899309874
6,200607,2006-05-23 00:00:00,2006-06-23 00:00:00,2006-05-23 17:35:00,2006-06-23 17:35:00,200606,200608,2.25,2.2275,2.2947,2.2858,0.0225,-0.0089,1.0101010101,0.996121497363,1,-0.285,-2.0109,0.839140016435,0.648383141287
6,200608,2006-06-23 00:00:00,2006-07-24 00:00:00,2006-06-23 17:35:00,2006-07-24 17:35:00,200607,200609,2.2947,2.2858,2.4193,2.3801,0.0089,-0.0392,1.00389360399,0.983796966065,1,-0.2761,-2.002,0.842407295351,0.650907688473
6,200609,2006-07-24 00:00:00,2006-08-24 00:00:00,2006-07-24 17:35:00,2006-08-24 17:35:00,200608,200610,2.4193,2.3801,1.8608,1.8581,0.0392,-0.0027,1.01646989622,0.998549011178,1,-0.2369,-1.9628,0.856281656083,0.661628070552
6,200610,2006-08-24 00:00:00,2006-09-22 00:00:00,2006-08-24 17:35:00,2006-09-22 17:35:00,200609,200611,1.8608,1.8581,1.5199,1.5448,0.0027,0.0249,1.00145309725,1.01638265675,1,-0.2342,-1.9601,0.857525916603,0.662589480482
