market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
4,200503,2005-01-24 00:00:00,2005-02-18 00:00:00,2005-01-24 17:35:00,2005-02-18 17:35:00,200502,200504,1.4032,1.386,1.3493,1.3244,0.0172,-0.0249,1.01240981241,0.981545986808,1,1.1182,-0.4469,4.34013790422,1.48408180627
4,200504,2005-02-18 00:00:00,2005-03-23 00:00:00,2005-02-18 17:35:00,2005-03-23 17:35:00,200503,200505,1.3493,1.3244,1.5336,1.5142,0.0249,-0.0194,1.01880096648,0.987350026082,1,1.1431,-0.422,4.42173669146,1.51198397855
4,200505,2005-03-23 00:00:00,2005-04-22 00:00:00,2005-03-23 17:35:00,2005-04-22 17:35:00,200504,200506,1.5336,1.5142,1.5451,1.5506,0.0194,0.0055,1.01281204596,1.00355964015,1,1.1625,-0.4026,4.4783881852,1.53135558678
4,200506,2005-04-22 00:00:00,2005-05-23 00:00:00,2005-04-22 17:35:00,2005-05-23 17:35:00,200505,200507,1.5451,1.5506,1.3665,1.3766,-0.0055,0.0101,0.996452985941,1.00739114526,1,1.157,-0.4081,4.46250327934,1.52592384699
4,200507,2005-05-23 00:00:00,2005-06-23 00:00:00,2005-05-23 17:35:00,2005-06-23 17:35:00,200506,200508,1.3665,1.3766,1.6756,1.6877,-0.0101,0.0121,0.992663082958,1.00722129386,1,1.1469,-0.4182,4.42976226298,1.51472827031
4,200508,2005-06-23 00:00:00,2005-07-22 00:00:00,2005-06-23 17:35:00,2005-07-22 17:35:00,200507,200509,1.6756,1.6877,1.5819,1.6283,-0.0121,0.0464,0.992830479351,1.02933181617,1,1.1348,-0.4303,4.39800299096,1.5038683947
4,200509,2005-07-22 00:00:00,2005-08-24 00:00:00,2005-07-22 17:35:00,2005-08-24 17:35:00,200508,200510,1.5819,1.6283,1.8654,1.9034,-0.0464,0.038,0.9715040226,1.02037096601,1,1.0884,-0.4767,4.27267759713,1.46101419491
4,200510,2005-08-24 00:00:00,2005-09-23 00:00:00,2005-08-24 17:35:00,2005-09-23 17:35:00,200509,200511,1.8654,1.9034,1.949,1.9827,-0.038,0.0337,0.980035725544,1.01729091842,1,1.0504,-0.5147,4.18737668892,1.43184610654
4,200511,2005-09-23 00:00:00,2005-10-24 00:00:00,2005-09-23 17:35:00,2005-10-24 17:35:00,200510,200512,1.949,1.9827,1.7973,1.8471,-0.0337,0.0498,0.98300297574,1.02770822901,1,1.0167,-0.5484,4.11620374575,1.40750898353
4,200512,2005-10-24 00:00:00,2005-11-21 00:00:00,2005-10-24 17:35:00,2005-11-21 17:35:00,200511,200601,1.7973,1.8471,1.7095,1.7734,-0.0498,0.0639,0.973038817606,1.03737935069,1,0.9669,-0.5982,4.00522602579,1.3695608771
4,200601,2005-11-21 00:00:00,2005-12-22 00:00:00,2005-11-21 17:35:00,2005-12-22 17:35:00,200512,200602,1.7095,1.7734,1.74,1.7564,-0.0639,0.0164,0.963967520018,1.00942528736,1,0.903,-0.6621,3.86090779919,1.32021220222
4,200602,2005-12-22 00:00:00,2006-01-24 00:00:00,2005-12-22 17:35:00,2006-01-24 17:35:00,200601,200603,1.74,1.7564,1.8171,1.8439,-0.0164,0.0268,0.990662719198,1.01474877552,1,0.8866,-0.6785,3.82485741892,1.30788501017
4,200603,2006-01-24 00:00:00,2006-02-21 00:00:00,2006-01-24 17:35:00,2006-02-21 17:35:00,200602,200604,1.8171,1.8439,1.6664,1.6944,-0.0268,0.028,0.98546558924,1.01680268843,1,0.8598,-0.7053,3.7692653701,1.2888756722
4,200604,2006-02-21 00:00:00,2006-03-24 00:00:00,2006-02-21 17:35:00,2006-03-24 17:35:00,200603,200605,1.6664,1.6944,1.7924,1.7939,-0.028,0.0015,0.983474976393,1.00083686677,1,0.8318,-0.7333,3.70697817088,1.26757697129
4,200605,2006-03-24 00:00:00,2006-04-21 00:00:00,2006-03-24 17:35:00,2006-04-21 17:35:00,200604,200606,1.7924,1.7939,2.0762,2.0911,-0.0015,0.0149,0.99916383299,1.00717657258,1,0.8303,-0.7348,3.70387851802,1.26651706524
4,200606,2006-04-21 00:00:00,2006-05-23 00:00:00,2006-04-21 17:35:00,2006-05-23 17:35:00,200605,200607,2.0762,2.0911,1.9989,2.0237,-0.0149,0.0248,0.992874563627,1.01240682375,1,0.8154,-0.7497,3.67748676731,1.25749257848
4,200607,2006-05-23 00:00:00,2006-06-23 00:00:00,2006-05-23 17:35:00,2006-06-23 17:35:00,200606,200608,1.9989,2.0237,1.9626,2.0069,-0.0248,0.0443,0.987745219153,1.02257209824,1,0.7906,-0.7745,3.63241997291,1.24208228251
4,200608,2006-06-23 00:00:00,2006-07-24 00:00:00,2006-06-23 17:35:00,2006-07-24 17:35:00,200607,200609,1.9626,2.0069,1.9699,2.0405,-0.0443,0.0706,0.977926154766,1.03583938271,1,0.7463,-0.8188,3.5522384966,1.21466475044
4,200609,2006-07-24 00:00:00,2006-08-24 00:00:00,2006-07-24 17:35:00,2006-08-24 17:35:00,200608,200610,1.9699,2.0405,2.0294,2.064,-0.0706,0.0346,0.965400637099,1.0170493742,1,0.6757,-0.8894,3.42933330774,1.17263812394
4,200610,2006-08-24 00:00:00,2006-09-22 00:00:00,2006-08-24 17:35:00,2006-09-22 17:35:00,200609,200611,2.0294,2.064,1.6472,1.6929,-0.0346,0.0457,0.983236434109,1.02774405051,1,0.6411,-0.924,3.37184545288,1.15298052748
4,200611,2006-09-22 00:00:00,2006-10-24 00:00:00,2006-09-22 17:35:00,2006-10-24 17:35:00,200610,200612,1.6472,1.6929,1.6952,1.7312,-0.0457,0.036,0.973004902829,1.02123643228,1,0.5954,-0.9697,3.28082215723,1.12185570611
4,200612,2006-10-24 00:00:00,2006-11-22 00:00:00,2006-10-24 17:35:00,2006-11-22 17:35:00,200611,200701,1.6952,1.7312,1.6665,1.7187,-0.036,0.0522,0.979205175601,1.03132313231,1,0.5594,-1.0057,3.21259803659,1.0985269137
