market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
13,201203,2011-11-02 00:00:00,2012-02-01 00:00:00,2011-11-02 17:35:00,2012-02-01 17:35:00,201112,201205,2665,2688,2225,2259,-23,34,0.991443452381,1.01528089888,1,-761,724,0.116979506388,1.36916380483
13,201205,2012-02-01 00:00:00,2012-04-02 00:00:00,2012-02-01 17:35:00,2012-04-02 17:35:00,201203,201207,2225,2259,2187,2215,-34,28,0.984949092519,1.01280292638,1,-795,690,0.11521885866,1.34855664707
13,201207,2012-04-02 00:00:00,2012-06-04 00:00:00,2012-04-02 17:35:00,2012-06-04 17:35:00,201205,201209,2187,2215,2094,2098,-28,4,0.987358916479,1.00191021968,1,-823,662,0.113762367445,1.33150942987
13,201209,2012-06-04 00:00:00,2012-08-06 00:00:00,2012-06-04 17:35:00,2012-08-06 17:35:00,201207,201212,2094,2098,2398,2409,-4,11,0.998093422307,1.00458715596,1,-827,658,0.113545470653,1.32897080369
13,201212,2012-08-06 00:00:00,2012-11-02 00:00:00,2012-08-06 17:35:00,2012-11-02 17:35:00,201209,201303,2398,2409,2447,2458,-11,11,0.995433789954,1.00449530037,1,-838,647,0.113026998184,1.32290244385
13,201303,2012-11-02 00:00:00,2013-01-31 00:00:00,2012-11-02 17:35:00,2013-01-31 17:35:00,201212,201305,2447,2458,2205,2207,-11,2,0.995524816924,1.00090702948,1,-849,636,0.112521181675,1.31698221323
13,201305,2013-01-31 00:00:00,2013-04-03 00:00:00,2013-01-31 17:35:00,2013-04-03 17:35:00,201303,201307,2205,2207,2150,2169,-2,19,0.999093792478,1.0088372093,1,-851,634,0.112419214133,1.31578875404
13,201307,2013-04-03 00:00:00,2013-06-03 00:00:00,2013-04-03 17:35:00,2013-06-03 17:35:00,201305,201309,2150,2169,2246,2249,-19,3,0.991240202858,1.00133570793,1,-870,615,0.111434444623,1.30426271147
13,201309,2013-06-03 00:00:00,2013-08-05 00:00:00,2013-06-03 17:35:00,2013-08-05 17:35:00,201307,201312,2246,2249,2364,2373,-3,9,0.998666073811,1.0038071066,1,-873,612,0.111285799299,1.30252292128
13,201312,2013-08-05 00:00:00,2013-11-01 00:00:00,2013-08-05 17:35:00,2013-11-01 17:35:00,201309,201403,2364,2373,2651,2662,-9,11,0.996207332491,1.00414937759,1,-882,603,0.110863729263,1.29758288492
13,201403,2013-11-01 00:00:00,2014-01-31 00:00:00,2013-11-01 17:35:00,2014-01-31 17:35:00,201312,201405,2651,2662,2911,2922,-11,11,0.995867768595,1.00377877018,1,-893,592,0.11040561468,1.29222097217
13,201405,2014-01-31 00:00:00,2014-04-02 00:00:00,2014-01-31 17:35:00,2014-04-02 17:35:00,201403,201407,2911,2922,2917,2935,-11,18,0.996235455168,1.00617072335,1,-904,581,0.109989987794,1.28735634839
13,201407,2014-04-02 00:00:00,2014-06-03 00:00:00,2014-04-02 17:35:00,2014-06-03 17:35:00,201405,201409,2917,2935,3070,3074,-18,4,0.993867120954,1.0013029316,1,-922,563,0.109315432502,1.27946114762
13,201409,2014-06-03 00:00:00,2014-08-04 00:00:00,2014-06-03 17:35:00,2014-08-04 17:35:00,201407,201412,3070,3074,3195,3179,-4,-16,0.998698763826,0.994992175274,1,-926,559,0.109173187307,1.27779626649
13,201412,2014-08-04 00:00:00,2014-10-31 00:00:00,2014-08-04 17:35:00,2014-10-31 17:35:00,201409,201503,3195,3179,2899,2893,16,-6,1.00503302925,0.9979303208,1,-910,575,0.109722659152,1.28422745248
13,201503,2014-10-31 00:00:00,2015-01-30 00:00:00,2014-10-31 17:35:00,2015-01-30 17:35:00,201412,201505,2899,2893,2693,2698,6,5,1.00207397166,1.00185666543,1,-904,581,0.109950220838,1.28689090381
13,201505,2015-01-30 00:00:00,2015-04-02 00:00:00,2015-01-30 17:35:00,2015-04-02 17:35:00,201503,201507,2693,2698,2768,2766,-5,-2,0.998146775389,0.999277456647,1,-909,576,0.109746458382,1.28450600592
13,201507,2015-04-02 00:00:00,2015-06-03 00:00:00,2015-04-02 17:35:00,2015-06-03 17:35:00,201505,201509,2768,2766,3125,3124,2,-1,1.0007230658,0.99968,1,-907,578,0.109825812293,1.28543478828
13,201509,2015-06-03 00:00:00,2015-08-04 00:00:00,2015-06-03 17:35:00,2015-08-04 17:35:00,201507,201512,3125,3124,3165,3176,1,11,1.00032010243,1.00347551343,1,-906,579,0.109860967803,1.28584625908
13,201512,2015-08-04 00:00:00,2015-11-02 00:00:00,2015-08-04 17:35:00,2015-11-02 17:35:00,201509,201603,3165,3176,3295,3295,-11,0,0.996536523929,1,1,-917,568,0.10948046697,1.28139276133
13,201603,2015-11-02 00:00:00,2016-02-01 00:00:00,2015-11-02 17:35:00,2016-02-01 17:35:00,201512,201605,3295,3295,2868,2871,0,3,1,1.0010460251,1,-917,568,0.10948046697,1.28139276133
13,201605,2016-02-01 00:00:00,2016-04-04 00:00:00,2016-02-01 17:35:00,2016-04-04 17:35:00,201603,201607,2868,2871,2871,2882,-3,11,0.998955067921,1.00383141762,1,-920,565,0.109366067318,1.28005379293
13,201607,2016-04-04 00:00:00,2016-06-03 00:00:00,2016-04-04 17:35:00,2016-06-03 17:35:00,201605,201609,2871,2882,3031,3030,-11,-1,0.996183206107,0.999670075883,1,-931,554,0.10894863958,1.27516809143
13,201609,2016-06-03 00:00:00,2016-08-04 00:00:00,2016-06-03 17:35:00,2016-08-04 17:35:00,201607,201612,3031,3030,2991,2962,1,-29,1.000330033,0.990304246072,1,-930,555,0.108984596226,1.27558893899
13,201612,2016-08-04 00:00:00,2016-11-02 00:00:00,2016-08-04 17:35:00,2016-11-02 17:35:00,201609,201703,2991,2962,2709,2632,29,-77,1.00979068197,0.97157622739,1,-901,584,0.110051629748,1.28807782462
13,201703,2016-11-02 00:00:00,2017-01-31 00:00:00,2016-11-02 17:35:00,2017-01-31 17:35:00,201612,201705,2709,2632,2103,2102,77,-1,1.02925531915,0.999524488825,1,-824,661,0.113271225299,1.32576095246
13,201705,2017-01-31 00:00:00,2017-03-31 00:00:00,2017-01-31 17:35:00,2017-03-31 17:35:00,201703,201707,2103,2102,2095,2098,1,3,1.00047573739,1.00143198091,1,-823,662,0.113325112656,1.32639166652
13,201707,2017-03-31 00:00:00,2017-06-05 00:00:00,2017-03-31 17:35:00,2017-06-05 17:35:00,201705,201709,2095,2098,1988,2005,-3,17,0.99857006673,1.00855130785,1,-826,659,0.113163065308,1.32449501495
13,201709,2017-06-05 00:00:00,2017-08-04 00:00:00,2017-06-05 17:35:00,2017-08-04 17:35:00,201707,201712,1988,2005,1994,2021,-17,27,0.991521197007,1.01354062187,1,-843,642,0.112203577971,1.31326488265
13,201712,2017-08-04 00:00:00,2017-11-02 00:00:00,2017-08-04 17:35:00,2017-11-02 17:35:00,201709,201803,1994,2021,2052,2055,-27,3,0.986640277091,1.0014619883,1,-870,615,0.11070456926,1.29572002771
13,201803,2017-11-02 00:00:00,2018-01-31 00:00:00,2017-11-02 17:35:00,2018-01-31 17:35:00,201712,201805,2052,2055,1996,2020,-3,24,0.998540145985,1.0120240481,1,-873,612,0.11054295675,1.29382846563
13,201805,2018-01-31 00:00:00,2018-04-03 00:00:00,2018-01-31 17:35:00,2018-04-03 17:35:00,201803,201807,1996,2020,2498,2536,-24,38,0.988118811881,1.01521216974,1,-897,588,0.109229575085,1.27845624624
13,201807,2018-04-03 00:00:00,2018-06-04 00:00:00,2018-04-03 17:35:00,2018-06-04 17:35:00,201805,201809,2498,2536,2351,2410,-38,59,0.985015772871,1.02509570396,1,-935,550,0.107592854323,1.25929956747
13,201809,2018-06-04 00:00:00,2018-08-06 00:00:00,2018-06-04 17:35:00,2018-08-06 17:35:00,201807,201812,2351,2410,2122,2170,-59,48,0.975518672199,1.02262016965,1,-994,491,0.104958838387,1.22847024196
13,201812,2018-08-06 00:00:00,2018-11-02 00:00:00,2018-08-06 17:35:00,2018-11-02 17:35:00,201809,201903,2122,2170,2267,2301,-48,34,0.977880184332,1.01499779444,1,-1042,443,0.10263716823,1.20129670665
13,201903,2018-11-02 00:00:00,2019-01-31 00:00:00,2018-11-02 17:35:00,2019-01-31 17:35:00,201812,201905,2267,2301,2168,2209,-34,41,0.985223815732,1.01891143911,1,-1076,409,0.101120582519,1.18354612515
13,201905,2019-01-31 00:00:00,2019-04-02 00:00:00,2019-01-31 17:35:00,2019-04-02 17:35:00,201903,201907,2168,2209,2356,2350,-41,-6,0.981439565414,0.997453310696,1,-1117,368,0.0992437405619,1.16157899472
13,201907,2019-04-02 00:00:00,2019-06-03 00:00:00,2019-04-02 17:35:00,2019-06-03 17:35:00,201905,201909,2356,2350,2351,2357,6,6,1.00255319149,1.00255210549,1,-1111,374,0.0994971288357,1.16454472832
13,201909,2019-06-03 00:00:00,2019-08-05 00:00:00,2019-06-03 17:35:00,2019-08-05 17:35:00,201907,201912,2351,2357,2308,2346,-6,38,0.997454391175,1.0164644714,1,-1117,368,0.0992438480665,1.16158025299
13,201912,2019-08-05 00:00:00,2019-11-01 00:00:00,2019-08-05 17:35:00,2019-11-01 17:35:00,201909,202003,2308,2346,2478,2501,-38,23,0.983802216539,1.00928167877,1,-1155,330,0.0976363177056,1.14276522757
13,202003,2019-11-01 00:00:00,2020-01-31 00:00:00,2019-11-01 17:35:00,2020-01-31 17:35:00,201912,202005,2478,2501,2777,2801,-23,24,0.990803678529,1.00864241988,1,-1178,307,0.0967384227407,1.13225599118
13,202005,2020-01-31 00:00:00,2020-04-02 00:00:00,2020-01-31 17:35:00,2020-04-02 17:35:00,202003,202007,2777,2801,2285,2278,-24,-7,0.99143163156,0.99693654267,1,-1202,283,0.0959095322924,1.12255440467
13,202007,2020-04-02 00:00:00,2020-06-03 00:00:00,2020-04-02 17:35:00,2020-06-03 17:35:00,202005,202009,2285,2278,2395,2378,7,-17,1.00307287094,0.992901878914,1,-1195,290,0.096204249907,1.12600386948
13,202009,2020-06-03 00:00:00,2020-08-04 00:00:00,2020-06-03 17:35:00,2020-08-04 17:35:00,202007,202012,2395,2378,2449,2447,17,-2,1.00714886459,0.999183340139,1,-1178,307,0.0968920010628,1.13405351868
13,202012,2020-08-04 00:00:00,2020-11-02 00:00:00,2020-08-04 17:35:00,2020-11-02 17:35:00,202009,202103,2449,2447,2257,2264,2,7,1.00081732734,1.00310146212,1,-1176,309,0.0969711935442,1.13498041162
13,202103,2020-11-02 00:00:00,2021-01-29 00:00:00,2020-11-02 17:35:00,2021-01-29 17:35:00,202012,202105,2257,2264,2531,2474,-7,-57,0.996908127208,0.977479257211,1,-1183,302,0.0966713709493,1.13147119657
13,202105,2021-01-29 00:00:00,2021-04-05 00:00:00,2021-01-29 17:35:00,2021-04-05 17:35:00,202103,202107,2531,2474,2336,2364,57,28,1.02303961196,1.01198630137,1,-1126,359,0.0988986418241,1.15753985389
13,202107,2021-04-05 00:00:00,2021-06-03 00:00:00,2021-04-05 17:35:00,2021-06-03 17:35:00,202105,202109,2336,2364,2415,2455,-28,40,0.988155668359,1.016563147,1,-1154,331,0.0977272535115,1.14382956797
13,202109,2021-06-03 00:00:00,2021-08-04 00:00:00,2021-06-03 17:35:00,2021-08-04 17:35:00,202107,202112,2415,2455,2393,2445,-40,52,0.983706720978,1.02173004597,1,-1194,291,0.0961349561019,1.12519283366
13,202112,2021-08-04 00:00:00,2021-11-02 00:00:00,2021-08-04 17:35:00,2021-11-02 17:35:00,202109,202203,2393,2445,2457,2507,-52,50,0.978732106339,1.02035002035,1,-1246,239,0.0940903680785,1.10126235213
13,202203,2021-11-02 00:00:00,2022-01-31 00:00:00,2021-11-02 17:35:00,2022-01-31 17:35:00,202112,202205,2457,2507,2528,2576,-50,48,0.980055843638,1.01898734177,1,-1296,189,0.0922138150653,1.07929860358
13,202205,2022-01-31 00:00:00,2022-04-01 00:00:00,2022-01-31 17:35:00,2022-04-01 17:35:00,202203,202207,2528,2576,2599,2641,-48,42,0.981366459627,1.01616006156,1,-1344,141,0.0904955452194,1.05918744948
13,202207,2022-04-01 00:00:00,2022-06-03 00:00:00,2022-04-01 17:35:00,2022-06-03 17:35:00,202205,202209,2599,2641,2469,2505,-42,36,0.98409693298,1.01458080194,1,-1386,99,0.0890563884987,1.04234312048
13,202209,2022-06-03 00:00:00,2022-08-04 00:00:00,2022-06-03 17:35:00,2022-08-04 17:35:00,202207,202212,2469,2505,2349,2388,-36,39,0.985628742515,1.01660280971,1,-1422,63,0.0877765362089,1.02736333911
13,202212,2022-08-04 00:00:00,2022-11-02 00:00:00,2022-08-04 17:35:00,2022-11-02 17:35:00,202209,202303,2349,2388,2379,2385,-39,6,0.983668341709,1.0025220681,1,-1461,24,0.0863429998136,1.01058479211
13,202303,2022-11-02 00:00:00,2023-01-31 00:00:00,2022-11-02 17:35:00,2023-01-31 17:35:00,202212,202305,2379,2385,2581,2629,-6,48,0.99748427673,1.01859744285,1,-1467,18,0.0861257847197,1.00804244044
13,202305,2023-01-31 00:00:00,2023-03-31 00:00:00,2023-01-31 17:35:00,2023-03-31 17:35:00,202303,202307,2581,2629,2933,2894,-48,-39,0.981742107265,0.986703034436,1,-1515,-30,0.0845533093806,0.989637709687
13,202307,2023-03-31 00:00:00,2023-06-02 00:00:00,2023-03-31 17:35:00,2023-06-02 17:35:00,202305,202309,2933,2894,3026,3035,39,9,1.01347615757,1.0029742234,1,-1476,9,0.0856927631006,1.0029742234
13,202309,2023-06-02 00:00:00,2023-09-14 00:00:00,2023-06-02 17:35:00,2023-09-14 17:35:00,202307,202312,3026,3035,,,-9,,0.997034596376,,1,-1485,0,0.0854386494704,1
