market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
14,196007,1900-01-01 00:00:00,1960-06-10 00:00:00,1900-01-01 17:35:00,1960-06-10 17:35:00,-1,196012,,,0.328,0.3107,,-0.0173,,0.947256097561,1,0,-0.2465,1,1.8553050171
14,196012,1960-06-10 00:00:00,1960-11-09 00:00:00,1960-06-10 17:35:00,1960-11-09 17:35:00,196007,196103,0.328,0.3107,0.3171,0.3239,0.0173,0.0068,1.05568072095,1.02144433933,1,0.0173,-0.2292,1.05568072095,1.95860973804
14,196103,1960-11-09 00:00:00,1961-02-07 00:00:00,1960-11-09 17:35:00,1961-02-07 17:35:00,196012,196105,0.3171,0.3239,0.3206,0.326,-0.0068,0.0054,0.979005866008,1.01684341859,1,0.0105,-0.236,1.03351761844,1.91749042276
14,196105,1961-02-07 00:00:00,1961-04-10 00:00:00,1961-02-07 17:35:00,1961-04-10 17:35:00,196103,196107,0.3206,0.326,0.3321,0.3368,-0.0054,0.0047,0.983435582822,1.01415236375,1,0.0051,-0.2414,1.01639800145,1.88572831146
14,196107,1961-04-10 00:00:00,1961-06-12 00:00:00,1961-04-10 17:35:00,1961-06-12 17:35:00,196105,196112,0.3321,0.3368,0.3346,0.3473,-0.0047,0.0127,0.986045130641,1.03795576808,1,0.0004,-0.2461,1.00221430012,1.85941321923
14,196112,1961-06-12 00:00:00,1961-11-09 00:00:00,1961-06-12 17:35:00,1961-11-09 17:35:00,196107,196203,0.3346,0.3473,0.3427,0.3506,-0.0127,0.0079,0.963432191189,1.02305223227,1,-0.0123,-0.2588,0.965565519211,1.79141855213
14,196203,1961-11-09 00:00:00,1962-02-07 00:00:00,1961-11-09 17:35:00,1962-02-07 17:35:00,196112,196205,0.3427,0.3506,0.3392,0.3456,-0.0079,0.0064,0.977467199087,1.01886792453,1,-0.0202,-0.2667,0.943808623598,1.75105287454
14,196205,1962-02-07 00:00:00,1962-04-09 00:00:00,1962-02-07 17:35:00,1962-04-09 17:35:00,196203,196207,0.3392,0.3456,0.3428,0.3468,-0.0064,0.004,0.981481481481,1.01166861144,1,-0.0266,-0.2731,0.926330686124,1.71862596946
14,196207,1962-04-09 00:00:00,1962-06-11 00:00:00,1962-04-09 17:35:00,1962-06-11 17:35:00,196205,196212,0.3428,0.3468,0.3472,0.3443,-0.004,-0.0029,0.988465974625,0.991647465438,1,-0.0306,-0.2771,0.915646364485,1.69880329392
14,196212,1962-06-11 00:00:00,1962-11-09 00:00:00,1962-06-11 17:35:00,1962-11-09 17:35:00,196207,196303,0.3472,0.3443,0.3357,0.34,0.0029,0.0043,1.00842288702,1.0128090557,1,-0.0277,-0.2742,0.92335875036,1.71311212213
14,196303,1962-11-09 00:00:00,1963-02-07 00:00:00,1962-11-09 17:35:00,1963-02-07 17:35:00,196212,196305,0.3357,0.34,0.346,0.3476,-0.0043,0.0016,0.987352941176,1.00462427746,1,-0.032,-0.2785,0.911680977929,1.69144629235
14,196305,1963-02-07 00:00:00,1963-04-09 00:00:00,1963-02-07 17:35:00,1963-04-09 17:35:00,196303,196307,0.346,0.3476,0.3445,0.3308,-0.0016,-0.0137,0.995397008055,0.96023222061,1,-0.0336,-0.2801,0.907484517732,1.68366057869
14,196307,1963-04-09 00:00:00,1963-06-10 00:00:00,1963-04-09 17:35:00,1963-06-10 17:35:00,196305,196312,0.3445,0.3308,0.3335,0.3263,0.0137,-0.0072,1.04141475212,0.978410794603,1,-0.0199,-0.2664,0.945067764083,1.7533889642
14,196312,1963-06-10 00:00:00,1963-11-07 00:00:00,1963-06-10 17:35:00,1963-11-07 17:35:00,196307,196403,0.3335,0.3263,0.3349,0.3357,0.0072,0.0008,1.02206558382,1.00238877277,1,-0.0127,-0.2592,0.965921236045,1.79207851536
14,196403,1963-11-07 00:00:00,1964-02-07 00:00:00,1963-11-07 17:35:00,1964-02-07 17:35:00,196312,196405,0.3349,0.3357,0.3421,0.341,-0.0008,-0.0011,0.997616919869,0.996784565916,1,-0.0135,-0.26,0.96361936834,1.78780784866
14,196405,1964-02-07 00:00:00,1964-04-10 00:00:00,1964-02-07 17:35:00,1964-04-10 17:35:00,196403,196407,0.3421,0.341,0.3375,0.3058,0.0011,-0.0317,1.00322580645,0.906074074074,1,-0.0124,-0.2589,0.966727817915,1.79357497075
14,196407,1964-04-10 00:00:00,1964-06-10 00:00:00,1964-04-10 17:35:00,1964-06-10 17:35:00,196405,196412,0.3375,0.3058,0.328,0.3075,0.0317,-0.0205,1.10366252453,0.9375,1,0.0193,-0.2272,1.06694126405,1.97950148014
14,196412,1964-06-10 00:00:00,1964-11-06 00:00:00,1964-06-10 17:35:00,1964-11-06 17:35:00,196407,196503,0.328,0.3075,0.3175,0.322,0.0205,0.0045,1.06666666667,1.01417322835,1,0.0398,-0.2067,1.13807068165,2.11146824549
14,196503,1964-11-06 00:00:00,1965-02-05 00:00:00,1964-11-06 17:35:00,1965-02-05 17:35:00,196412,196505,0.3175,0.322,0.3163,0.317,-0.0045,0.0007,0.98602484472,1.00221308884,1,0.0353,-0.2112,1.12216596716,2.08196014889
14,196505,1965-02-05 00:00:00,1965-04-09 00:00:00,1965-02-05 17:35:00,1965-04-09 17:35:00,196503,196507,0.3163,0.317,0.3126,0.31,-0.0007,-0.0026,0.997791798107,0.991682661548,1,0.0346,-0.2119,1.11968799814,2.07736276055
14,196507,1965-04-09 00:00:00,1965-06-10 00:00:00,1965-04-09 17:35:00,1965-06-10 17:35:00,196505,196512,0.3126,0.31,0.309,0.2995,0.0026,-0.0095,1.00838709677,0.96925566343,1,0.0372,-0.2093,1.12907892974,2.09478580305
14,196512,1965-06-10 00:00:00,1965-11-08 00:00:00,1965-06-10 17:35:00,1965-11-08 17:35:00,196507,196603,0.309,0.2995,0.2975,0.2966,0.0095,-0.0009,1.03171953255,0.996974789916,1,0.0467,-0.1998,1.16489278561,2.16123142953
14,196603,1965-11-08 00:00:00,1966-02-07 00:00:00,1965-11-08 17:35:00,1966-02-07 17:35:00,196512,196605,0.2975,0.2966,0.28,0.2915,0.0009,0.0115,1.00303438975,1.04107142857,1,0.0476,-0.1989,1.16842752434,2.16778944803
14,196605,1966-02-07 00:00:00,1966-04-11 00:00:00,1966-02-07 17:35:00,1966-04-11 17:35:00,196603,196607,0.28,0.2915,0.277,0.266,-0.0115,-0.011,0.960548885077,0.960288808664,1,0.0361,-0.2104,1.1223317558,2.08226773738
14,196607,1966-04-11 00:00:00,1966-06-10 00:00:00,1966-04-11 17:35:00,1966-06-10 17:35:00,196605,196612,0.277,0.266,0.274,0.2205,0.011,-0.0535,1.04135338346,0.804744525547,1,0.0471,-0.1994,1.16874397126,2.16837655359
14,196612,1966-06-10 00:00:00,1966-11-07 00:00:00,1966-06-10 17:35:00,1966-11-07 17:35:00,196607,196703,0.274,0.2205,0.2137,0.2145,0.0535,0.0008,1.24263038549,1.00374356575,1,0.1006,-0.1459,1.45231677155,2.69449059267
14,196703,1966-11-07 00:00:00,1967-02-07 00:00:00,1966-11-07 17:35:00,1967-02-07 17:35:00,196612,196705,0.2137,0.2145,0.213,0.2155,-0.0008,0.0025,0.99627039627,1.0117370892,1,0.0998,-0.1467,1.4469002055,2.68444121051
14,196705,1967-02-07 00:00:00,1967-04-10 00:00:00,1967-02-07 17:35:00,1967-04-10 17:35:00,196703,196707,0.213,0.2155,0.255,0.255,-0.0025,0,0.988399071926,1,1,0.0973,-0.1492,1.43011482028,2.6532992011
14,196707,1967-04-10 00:00:00,1967-06-12 00:00:00,1967-04-10 17:35:00,1967-06-12 17:35:00,196705,196712,0.255,0.255,0.265,0.275,0,0.01,1,1.03773584906,1,0.0973,-0.1492,1.43011482028,2.6532992011
14,196712,1967-06-12 00:00:00,1967-11-09 00:00:00,1967-06-12 17:35:00,1967-11-09 17:35:00,196707,196803,0.265,0.275,0.359,0.3675,-0.01,0.0085,0.963636363636,1.02367688022,1,0.0873,-0.1592,1.378110645,2.55681559379
14,196803,1967-11-09 00:00:00,1968-02-07 00:00:00,1967-11-09 17:35:00,1968-02-07 17:35:00,196712,196805,0.359,0.3675,0.3165,0.3206,-0.0085,0.0041,0.976870748299,1.01295418641,1,0.0788,-0.1677,1.34623597702,2.49767836237
14,196805,1968-02-07 00:00:00,1968-04-08 00:00:00,1968-02-07 17:35:00,1968-04-08 17:35:00,196803,196807,0.3165,0.3206,0.2999,0.3014,-0.0041,0.0015,0.987211478478,1.00500166722,1,0.0747,-0.1718,1.32901960926,2.46573674888
14,196807,1968-04-08 00:00:00,1968-06-10 00:00:00,1968-04-08 17:35:00,1968-06-10 17:35:00,196805,196812,0.2999,0.3014,0.3024,0.3085,-0.0015,0.0061,0.99502322495,1.02017195767,1,0.0732,-0.1733,1.32240537762,2.45346533175
14,196812,1968-06-10 00:00:00,1968-11-07 00:00:00,1968-06-10 17:35:00,1968-11-07 17:35:00,196807,196903,0.3024,0.3085,0.2785,0.284,-0.0061,0.0055,0.980226904376,1.0197486535,1,0.0671,-0.1794,1.29625732964,2.40495272713
14,196903,1968-11-07 00:00:00,1969-02-06 00:00:00,1968-11-07 17:35:00,1969-02-06 17:35:00,196812,196905,0.2785,0.284,0.252,0.2585,-0.0055,0.0065,0.980633802817,1.02579365079,1,0.0616,-0.1849,1.27115375459,2.3583779384
14,196905,1969-02-06 00:00:00,1969-04-10 00:00:00,1969-02-06 17:35:00,1969-04-10 17:35:00,196903,196907,0.252,0.2585,0.2497,0.2559,-0.0065,0.0062,0.974854932302,1.02482979575,1,0.0551,-0.1914,1.23919050738,2.29907636548
14,196907,1969-04-10 00:00:00,1969-06-10 00:00:00,1969-04-10 17:35:00,1969-06-10 17:35:00,196905,196912,0.2497,0.2559,0.2494,0.2604,-0.0062,0.011,0.975771785854,1.04410585405,1,0.0489,-0.1976,1.2091671344,2.24337385096
14,196912,1969-06-10 00:00:00,1969-11-07 00:00:00,1969-06-10 17:35:00,1969-11-07 17:35:00,196907,197003,0.2494,0.2604,0.2719,0.2816,-0.011,0.0097,0.957757296467,1.03567488047,1,0.0379,-0.2086,1.15808864562,2.14860767446
14,197003,1969-11-07 00:00:00,1970-02-06 00:00:00,1969-11-07 17:35:00,1970-02-06 17:35:00,196912,197005,0.2719,0.2816,0.2454,0.2534,-0.0097,0.008,0.965553977273,1.032599837,1,0.0282,-0.2183,1.11819709781,2.07459668568
14,197005,1970-02-06 00:00:00,1970-04-10 00:00:00,1970-02-06 17:35:00,1970-04-10 17:35:00,197003,197007,0.2454,0.2534,0.2513,0.2577,-0.008,0.0064,0.968429360695,1.02546756864,1,0.0202,-0.2263,1.08289490056,2.00910034201
14,197007,1970-04-10 00:00:00,1970-06-10 00:00:00,1970-04-10 17:35:00,1970-06-10 17:35:00,197005,197012,0.2513,0.2577,0.2535,0.2632,-0.0064,0.0097,0.97516492045,1.0382642998,1,0.0138,-0.2327,1.05600111956,1.95920417519
14,197012,1970-06-10 00:00:00,1970-11-09 00:00:00,1970-06-10 17:35:00,1970-11-09 17:35:00,197007,197103,0.2535,0.2632,0.2632,0.2693,-0.0097,0.0061,0.963145896657,1.02317629179,1,0.0041,-0.2424,1.01708314517,1.88699946205
14,197103,1970-11-09 00:00:00,1971-02-04 00:00:00,1970-11-09 17:35:00,1971-02-04 17:35:00,197012,197105,0.2632,0.2693,0.2656,0.2708,-0.0061,0.0052,0.977348681768,1.01957831325,1,-0.002,-0.2485,0.994044871182,1.84425643673
14,197105,1971-02-04 00:00:00,1971-04-12 00:00:00,1971-02-04 17:35:00,1971-04-12 17:35:00,197103,197107,0.2656,0.2708,0.2758,0.281,-0.0052,0.0052,0.980797636632,1.0188542422,1,-0.0072,-0.2537,0.974956860362,1.80884235449
14,197107,1971-04-12 00:00:00,1971-06-10 00:00:00,1971-04-12 17:35:00,1971-06-10 17:35:00,197105,197112,0.2758,0.281,0.2805,0.3045,-0.0052,0.024,0.981494661922,1.08556149733,1,-0.0124,-0.2589,0.956914954049,1.77536911519
14,197112,1971-06-10 00:00:00,1971-11-09 00:00:00,1971-06-10 17:35:00,1971-11-09 17:35:00,197107,197203,0.2805,0.3045,0.3179,0.3274,-0.024,0.0095,0.92118226601,1.0298836112,1,-0.0364,-0.2829,0.88149308575,1.63543854453
14,197203,1971-11-09 00:00:00,1972-02-08 00:00:00,1971-11-09 17:35:00,1972-02-08 17:35:00,197112,197205,0.3179,0.3274,0.3757,0.372,-0.0095,-0.0037,0.970983506414,0.990151716795,1,-0.0459,-0.2924,0.855915247281,1.58798385249
14,197205,1972-02-08 00:00:00,1972-04-10 00:00:00,1972-02-08 17:35:00,1972-04-10 17:35:00,197203,197207,0.3757,0.372,0.423,0.4197,0.0037,-0.0033,1.00994623656,0.99219858156,1,-0.0422,-0.2887,0.864428382805,1.60377831554
14,197207,1972-04-10 00:00:00,1972-06-12 00:00:00,1972-04-10 17:35:00,1972-06-12 17:35:00,197205,197212,0.423,0.4197,0.3987,0.3052,0.0033,-0.0935,1.00786275911,0.765487835465,1,-0.0389,-0.2854,0.87122517495,1.61638843811
14,197212,1972-06-12 00:00:00,1972-11-09 00:00:00,1972-06-12 17:35:00,1972-11-09 17:35:00,197207,197303,0.3987,0.3052,0.3045,0.303,0.0935,-0.0015,1.30635648755,0.995073891626,1,0.0546,-0.1919,1.13813065941,2.11157952252
14,197303,1972-11-09 00:00:00,1973-02-07 00:00:00,1972-11-09 17:35:00,1973-02-07 17:35:00,197212,197305,0.3045,0.303,0.3725,0.3703,0.0015,-0.0022,1.00495049505,0.994093959732,1,0.0561,-0.1904,1.14376496961,2.1220328865
14,197305,1973-02-07 00:00:00,1973-04-09 00:00:00,1973-02-07 17:35:00,1973-04-09 17:35:00,197303,197307,0.3725,0.3703,0.4458,0.4355,0.0022,-0.0103,1.00594112881,0.97689546882,1,0.0583,-0.1882,1.15056022463,2.13464015722
14,197307,1973-04-09 00:00:00,1973-06-11 00:00:00,1973-04-09 17:35:00,1973-06-11 17:35:00,197305,197312,0.4458,0.4355,0.515,0.495,0.0103,-0.02,1.02365097589,0.961165048544,1,0.0686,-0.1779,1.17777209676,2.18512648012
14,197312,1973-06-11 00:00:00,1973-11-09 00:00:00,1973-06-11 17:35:00,1973-11-09 17:35:00,197307,197403,0.515,0.495,0.7455,0.7155,0.02,-0.03,1.0404040404,0.959758551308,1,0.0886,-0.1579,1.22535884814,2.27341441871
14,197403,1973-11-09 00:00:00,1974-02-07 00:00:00,1973-11-09 17:35:00,1974-02-07 17:35:00,197312,197405,0.7455,0.7155,0.741,0.741,0.03,0,1.04192872117,1,1,0.1186,-0.1279,1.27673657762,2.36873577798
14,197405,1974-02-07 00:00:00,1974-04-09 00:00:00,1974-02-07 17:35:00,1974-04-09 17:35:00,197403,197407,0.741,0.741,0.621,0.6095,0,-0.0115,1,0.981481481481,1,0.1186,-0.1279,1.27673657762,2.36873577798
14,197407,1974-04-09 00:00:00,1974-06-10 00:00:00,1974-04-09 17:35:00,1974-06-10 17:35:00,197405,197412,0.621,0.6095,0.594,0.5375,0.0115,-0.0565,1.01886792453,0.904882154882,1,0.1301,-0.1164,1.30082594701,2.41342890587
14,197412,1974-06-10 00:00:00,1974-11-07 00:00:00,1974-06-10 17:35:00,1974-11-07 17:35:00,197407,197503,0.594,0.5375,0.437,0.4435,0.0565,0.0065,1.10511627907,1.01487414188,1,0.1866,-0.0599,1.43756393028,2.66711957225
14,197503,1974-11-07 00:00:00,1975-02-07 00:00:00,1974-11-07 17:35:00,1975-02-07 17:35:00,197412,197505,0.437,0.4435,0.3925,0.402,-0.0065,0.0095,0.985343855693,1.02420382166,1,0.1801,-0.0664,1.41649478587,2.62802988292
14,197505,1975-02-07 00:00:00,1975-04-10 00:00:00,1975-02-07 17:35:00,1975-04-10 17:35:00,197503,197507,0.3925,0.402,0.4275,0.4372,-0.0095,0.0097,0.976368159204,1.02269005848,1,0.1706,-0.0759,1.3830204066,2.56592469912
14,197507,1975-04-10 00:00:00,1975-06-10 00:00:00,1975-04-10 17:35:00,1975-06-10 17:35:00,197505,197512,0.4275,0.4372,0.4485,0.4686,-0.0097,0.0201,0.977813357731,1.04481605351,1,0.1609,-0.0856,1.35233582759,2.50899544573
14,197512,1975-06-10 00:00:00,1975-11-06 00:00:00,1975-06-10 17:35:00,1975-11-06 17:35:00,197507,197603,0.4485,0.4686,0.5217,0.5365,-0.0201,0.0148,0.957106274008,1.02836879433,1,0.1408,-0.1057,1.29432910515,2.40137528256
14,197603,1975-11-06 00:00:00,1976-02-06 00:00:00,1975-11-06 17:35:00,1976-02-06 17:35:00,197512,197605,0.5217,0.5365,0.5915,0.6032,-0.0148,0.0117,0.972413793103,1.01978021978,1,0.126,-0.1205,1.25862347466,2.33513044718
14,197605,1976-02-06 00:00:00,1976-04-09 00:00:00,1976-02-06 17:35:00,1976-04-09 17:35:00,197603,197607,0.5915,0.6032,0.6065,0.6135,-0.0117,0.007,0.980603448276,1.01154163232,1,0.1143,-0.1322,1.23421051934,2.28983696868
14,197607,1976-04-09 00:00:00,1976-06-10 00:00:00,1976-04-09 17:35:00,1976-06-10 17:35:00,197605,197612,0.6065,0.6135,0.7775,0.7679,-0.007,-0.0096,0.98859005705,0.987652733119,1,0.1073,-0.1392,1.22012824772,2.2637100595
14,197612,1976-06-10 00:00:00,1976-11-08 00:00:00,1976-06-10 17:35:00,1976-11-08 17:35:00,197607,197703,0.7775,0.7679,0.8304,0.841,0.0096,0.0106,1.01250162782,1.01276493256,1,0.1169,-0.1296,1.23538183696,2.29201012015
14,197703,1976-11-08 00:00:00,1977-02-07 00:00:00,1976-11-08 17:35:00,1977-02-07 17:35:00,197612,197705,0.8304,0.841,0.7495,0.7479,-0.0106,-0.0016,0.987395957194,0.997865243496,1,0.1063,-0.1402,1.21981103141,2.26312152648
14,197705,1977-02-07 00:00:00,1977-04-11 00:00:00,1977-02-07 17:35:00,1977-04-11 17:35:00,197703,197707,0.7495,0.7479,0.779,0.7787,0.0016,-0.0003,1.00213932344,0.999614890886,1,0.1079,-0.1386,1.22242060174,2.26796307541
14,197707,1977-04-11 00:00:00,1977-06-10 00:00:00,1977-04-11 17:35:00,1977-06-10 17:35:00,197705,197712,0.779,0.7787,0.6414,0.6342,0.0003,-0.0072,1.00038525748,0.988774555659,1,0.1082,-0.1383,1.22289154842,2.26883682515
14,197712,1977-06-10 00:00:00,1977-11-09 00:00:00,1977-06-10 17:35:00,1977-11-09 17:35:00,197707,197803,0.6414,0.6342,0.5033,0.5119,0.0072,0.0086,1.01135288553,1.01708722432,1,0.1154,-0.1311,1.23677489618,2.2945946699
14,197803,1977-11-09 00:00:00,1978-02-07 00:00:00,1977-11-09 17:35:00,1978-02-07 17:35:00,197712,197805,0.5033,0.5119,0.5677,0.5784,-0.0086,0.0107,0.983199843719,1.01884798309,1,0.1068,-0.1397,1.21599688464,2.25604512085
14,197805,1978-02-07 00:00:00,1978-04-10 00:00:00,1978-02-07 17:35:00,1978-04-10 17:35:00,197803,197807,0.5677,0.5784,0.563,0.5763,-0.0107,0.0133,0.981500691563,1.02362344583,1,0.0961,-0.1504,1.19350178321,2.21430984631
14,197807,1978-04-10 00:00:00,1978-06-12 00:00:00,1978-04-10 17:35:00,1978-06-12 17:35:00,197805,197812,0.563,0.5763,0.5977,0.6377,-0.0133,0.04,0.976921742148,1.06692320562,1,0.0828,-0.1637,1.16595784131,2.16320743271
14,197812,1978-06-12 00:00:00,1978-11-09 00:00:00,1978-06-12 17:35:00,1978-11-09 17:35:00,197807,197903,0.5977,0.6377,0.688,0.7177,-0.04,0.0297,0.937274580524,1.04316860465,1,0.0428,-0.2037,1.09282264662,2.02751933908
14,197903,1978-11-09 00:00:00,1979-02-07 00:00:00,1978-11-09 17:35:00,1979-02-07 17:35:00,197812,197905,0.688,0.7177,0.6268,0.6488,-0.0297,0.022,0.958617806883,1.03509891512,1,0.0131,-0.2334,1.04759924882,1.94361614224
14,197905,1979-02-07 00:00:00,1979-04-09 00:00:00,1979-02-07 17:35:00,1979-04-09 17:35:00,197903,197907,0.6268,0.6488,0.6013,0.619,-0.022,0.0177,0.966091245376,1.02943622152,1,-0.0089,-0.2554,1.01207646295,1.87771053939
14,197907,1979-04-09 00:00:00,1979-06-11 00:00:00,1979-04-09 17:35:00,1979-06-11 17:35:00,197905,197912,0.6013,0.619,0.6776,0.6474,-0.0177,-0.0302,0.97140549273,0.955430932704,1,-0.0266,-0.2731,0.983136635168,1.82401833172
14,197912,1979-06-11 00:00:00,1979-11-09 00:00:00,1979-06-11 17:35:00,1979-11-09 17:35:00,197907,198003,0.6776,0.6474,0.6737,0.6872,0.0302,0.0135,1.04664813099,1.02003859285,1,0.0036,-0.2429,1.0289981217,1.90910537778
14,198003,1979-11-09 00:00:00,1980-02-07 00:00:00,1979-11-09 17:35:00,1980-02-07 17:35:00,197912,198005,0.6737,0.6872,0.8555,0.8529,-0.0135,-0.0026,0.980355064028,0.996960841613,1,-0.0099,-0.2564,1.00878351949,1.87160112487
14,198005,1980-02-07 00:00:00,1980-04-10 00:00:00,1980-02-07 17:35:00,1980-04-10 17:35:00,198003,198007,0.8555,0.8529,0.8327,0.8231,0.0026,-0.0096,1.00304842303,0.988471238141,1,-0.0073,-0.2538,1.0118587184,1.87730655684
14,198007,1980-04-10 00:00:00,1980-06-10 00:00:00,1980-04-10 17:35:00,1980-06-10 17:35:00,198005,198012,0.8327,0.8231,0.7517,0.7108,0.0096,-0.0409,1.0116632244,0.945589996009,1,0.0023,-0.2442,1.02366025369,1.89920200447
14,198012,1980-06-10 00:00:00,1980-11-07 00:00:00,1980-06-10 17:35:00,1980-11-07 17:35:00,198007,198103,0.7517,0.7108,0.8803,0.8865,0.0409,0.0062,1.0575407991,1.0070430535,1,0.0432,-0.2033,1.08256248269,2.00848360546
14,198103,1980-11-07 00:00:00,1981-02-06 00:00:00,1980-11-07 17:35:00,1981-02-06 17:35:00,198012,198105,0.8803,0.8865,0.8965,0.8983,-0.0062,0.0018,0.993006204174,1.00200780814,1,0.037,-0.2095,1.07499126172,1.9944366812
14,198105,1981-02-06 00:00:00,1981-04-09 00:00:00,1981-02-06 17:35:00,1981-04-09 17:35:00,198103,198107,0.8965,0.8983,0.8744,0.8855,-0.0018,0.0111,0.997996215073,1.01269441903,1,0.0352,-0.2113,1.07283721043,1.99044025904
14,198107,1981-04-09 00:00:00,1981-06-10 00:00:00,1981-04-09 17:35:00,1981-06-10 17:35:00,198105,198112,0.8744,0.8855,0.8181,0.7718,-0.0111,-0.0463,0.987464709204,0.943405451656,1,0.0241,-0.2224,1.05938888402,1.96548951158
14,198112,1981-06-10 00:00:00,1981-11-09 00:00:00,1981-06-10 17:35:00,1981-11-09 17:35:00,198107,198203,0.8181,0.7718,0.6388,0.6604,0.0463,0.0216,1.05998963462,1.03381340013,1,0.0704,-0.1761,1.12294123609,2.08339850923
14,198203,1981-11-09 00:00:00,1982-02-05 00:00:00,1981-11-09 17:35:00,1982-02-05 17:35:00,198112,198205,0.6388,0.6604,0.6444,0.6672,-0.0216,0.0228,0.96729254997,1.03538175047,1,0.0488,-0.1977,1.08621269173,2.0152558566
14,198205,1982-02-05 00:00:00,1982-04-12 00:00:00,1982-02-05 17:35:00,1982-04-12 17:35:00,198203,198207,0.6444,0.6672,0.6605,0.6814,-0.0228,0.0209,0.965827338129,1.03164269493,1,0.026,-0.2205,1.04909391269,1.94638919963
14,198207,1982-04-12 00:00:00,1982-06-10 00:00:00,1982-04-12 17:35:00,1982-06-10 17:35:00,198205,198212,0.6605,0.6814,0.6502,0.685,-0.0209,0.0348,0.969327854417,1.05352199323,1,0.0051,-0.2414,1.01691595147,1.88668926674
14,198212,1982-06-10 00:00:00,1982-11-09 00:00:00,1982-06-10 17:35:00,1982-11-09 17:35:00,198207,198303,0.6502,0.685,0.6303,0.6569,-0.0348,0.0266,0.949197080292,1.04220212597,1,-0.0297,-0.2762,0.96525365204,1.7908399434
14,198303,1982-11-09 00:00:00,1983-02-07 00:00:00,1982-11-09 17:35:00,1983-02-07 17:35:00,198212,198305,0.6303,0.6569,0.6563,0.67,-0.0266,0.0137,0.959506774243,1.02087460003,1,-0.0563,-0.3028,0.926167417995,1.71832305728
14,198305,1983-02-07 00:00:00,1983-04-11 00:00:00,1983-02-07 17:35:00,1983-04-11 17:35:00,198303,198307,0.6563,0.67,0.714,0.7174,-0.0137,0.0034,0.979552238806,1.00476190476,1,-0.07,-0.3165,0.907229367806,1.68318719775
14,198307,1983-04-11 00:00:00,1983-06-10 00:00:00,1983-04-11 17:35:00,1983-06-10 17:35:00,198305,198312,0.714,0.7174,0.7738,0.7981,-0.0034,0.0243,0.995260663507,1.03140346343,1,-0.0734,-0.3199,0.902929702556,1.67521000724
14,198312,1983-06-10 00:00:00,1983-11-09 00:00:00,1983-06-10 17:35:00,1983-11-09 17:35:00,198307,198403,0.7738,0.7981,0.8007,0.8176,-0.0243,0.0169,0.969552687633,1.02110653178,1,-0.0977,-0.3442,0.875437919857,1.62420436487
14,198403,1983-11-09 00:00:00,1984-02-08 00:00:00,1983-11-09 17:35:00,1984-02-08 17:35:00,198312,198405,0.8007,0.8176,0.761,0.7612,-0.0169,0.0002,0.979329745597,1.00026281209,1,-0.1146,-0.3611,0.857342395339,1.59063164745
14,198405,1984-02-08 00:00:00,1984-04-09 00:00:00,1984-02-08 17:35:00,1984-04-09 17:35:00,198403,198407,0.761,0.7612,0.8055,0.8019,-0.0002,-0.0036,0.999737256963,0.995530726257,1,-0.1148,-0.3613,0.857117134594,1.59021372006
14,198407,1984-04-09 00:00:00,1984-06-11 00:00:00,1984-04-09 17:35:00,1984-06-11 17:35:00,198405,198412,0.8055,0.8019,0.7995,0.7442,0.0036,-0.0553,1.00448933782,0.930831769856,1,-0.1112,-0.3577,0.860965022965,1.59735272666
14,198412,1984-06-11 00:00:00,1984-11-09 00:00:00,1984-06-11 17:35:00,1984-11-09 17:35:00,198407,198503,0.7995,0.7442,0.6585,0.676,0.0553,0.0175,1.07430798173,1.02657555049,1,-0.0559,-0.3024,0.924941596157,1.71604878388
14,198503,1984-11-09 00:00:00,1985-02-07 00:00:00,1984-11-09 17:35:00,1985-02-07 17:35:00,198412,198505,0.6585,0.676,0.6492,0.6605,-0.0175,0.0113,0.974112426036,1.0174060382,1,-0.0734,-0.3199,0.900997102174,1.67162444406
14,198505,1985-02-07 00:00:00,1985-04-10 00:00:00,1985-02-07 17:35:00,1985-04-10 17:35:00,198503,198507,0.6492,0.6605,0.6892,0.6755,-0.0113,-0.0137,0.982891748675,0.980121880441,1,-0.0847,-0.3312,0.885582617307,1.64302587295
14,198507,1985-04-10 00:00:00,1985-06-10 00:00:00,1985-04-10 17:35:00,1985-06-10 17:35:00,198505,198512,0.6892,0.6755,0.6283,0.6219,0.0137,-0.0064,1.02028127313,0.989813783225,1,-0.071,-0.3175,0.903543360249,1.67634852944
14,198512,1985-06-10 00:00:00,1985-11-08 00:00:00,1985-06-10 17:35:00,1985-11-08 17:35:00,198507,198603,0.6283,0.6219,0.6134,0.6227,0.0064,0.0093,1.01029104358,1.0151613955,1,-0.0646,-0.3111,0.912841764342,1.6935999052
14,198603,1985-11-08 00:00:00,1986-02-07 00:00:00,1985-11-08 17:35:00,1986-02-07 17:35:00,198512,198605,0.6134,0.6227,0.5992,0.6027,-0.0093,0.0035,0.985065039345,1.0058411215,1,-0.0739,-0.3204,0.899208508507,1.66830605725
