market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
10,195911,1900-01-01 00:00:00,1959-10-23 00:00:00,1900-01-01 17:35:00,1959-10-23 17:35:00,-1,196001,,,2.14,2.19,,0.05,,1.02336448598,1,0,-8.64625,1,0.651681468899
10,196001,1959-10-23 00:00:00,1959-12-23 00:00:00,1959-10-23 17:35:00,1959-12-23 17:35:00,195911,196003,2.14,2.19,2.125,2.1575,-0.05,0.0325,0.977168949772,1.01529411765,1,-0.05,-8.69625,0.977168949772,0.63680289655
10,196003,1959-12-23 00:00:00,1960-02-18 00:00:00,1959-12-23 17:35:00,1960-02-18 17:35:00,196001,196005,2.125,2.1575,2.12,2.145,-0.0325,0.025,0.98493626883,1.01179245283,1,-0.0825,-8.72875,0.962449139404,0.627210268908
10,196005,1960-02-18 00:00:00,1960-04-22 00:00:00,1960-02-18 17:35:00,1960-04-22 17:35:00,196003,196007,2.12,2.145,2.12875,2.155,-0.025,0.02625,0.988344988345,1.01233118027,1,-0.1075,-8.75375,0.951231783467,0.619900125914
10,196007,1960-04-22 00:00:00,1960-06-23 00:00:00,1960-04-22 17:35:00,1960-06-23 17:35:00,196005,196011,2.12875,2.155,2.10375,2.08,-0.02625,-0.02375,0.987819025522,0.988710635769,1,-0.13375,-8.78,0.93964485339,0.612349138301
10,196011,1960-06-23 00:00:00,1960-10-21 00:00:00,1960-06-23 17:35:00,1960-10-21 17:35:00,196007,196101,2.10375,2.08,2.16625,2.21375,0.02375,0.0475,1.01141826923,1.02192729371,1,-0.11,-8.75625,0.950373971307,0.619341105625
10,196101,1960-10-21 00:00:00,1960-12-22 00:00:00,1960-10-21 17:35:00,1960-12-22 17:35:00,196011,196103,2.16625,2.21375,2.23625,2.2775,-0.0475,0.04125,0.978543195935,1.01844605925,1,-0.1575,-8.80375,0.929981983216,0.606052024872
10,196103,1960-12-22 00:00:00,1961-02-20 00:00:00,1960-12-22 17:35:00,1961-02-20 17:35:00,196101,196105,2.23625,2.2775,2.7375,2.7825,-0.04125,0.045,0.981888035126,1.01643835616,1,-0.19875,-8.845,0.913138182203,0.595075231886
10,196105,1961-02-20 00:00:00,1961-04-21 00:00:00,1961-02-20 17:35:00,1961-04-21 17:35:00,196103,196107,2.7375,2.7825,3.185,3.2275,-0.045,0.0425,0.983827493261,1.01334379906,1,-0.24375,-8.89,0.898370448798,0.585451373689
10,196107,1961-04-21 00:00:00,1961-06-23 00:00:00,1961-04-21 17:35:00,1961-06-23 17:35:00,196105,196111,3.185,3.2275,2.6775,2.4825,-0.0425,-0.195,0.986831913246,0.927170868347,1,-0.28625,-8.9325,0.886540628791,0.577742099209
10,196111,1961-06-23 00:00:00,1961-10-24 00:00:00,1961-06-23 17:35:00,1961-10-24 17:35:00,196107,196201,2.6775,2.4825,2.42875,2.46625,0.195,0.0375,1.07854984894,1.01544004117,1,-0.09125,-8.7375,0.956178261264,0.62312365383
10,196201,1961-10-24 00:00:00,1961-12-21 00:00:00,1961-10-24 17:35:00,1961-12-21 17:35:00,196111,196203,2.42875,2.46625,2.43875,2.46125,-0.0375,0.0225,0.984794728839,1.00922603793,1,-0.12875,-8.775,0.941639311523,0.613648889707
10,196203,1961-12-21 00:00:00,1962-02-20 00:00:00,1961-12-21 17:35:00,1962-02-20 17:35:00,196201,196205,2.43875,2.46125,2.4025,2.44125,-0.0225,0.03875,0.990858303707,1.01612903226,1,-0.15125,-8.7975,0.93303113092,0.608039097927
10,196205,1962-02-20 00:00:00,1962-04-23 00:00:00,1962-02-20 17:35:00,1962-04-23 17:35:00,196203,196207,2.4025,2.44125,2.51375,2.49625,-0.03875,-0.0175,0.984126984127,0.993038289408,1,-0.19,-8.83625,0.918221112969,0.598387683674
10,196207,1962-04-23 00:00:00,1962-06-22 00:00:00,1962-04-23 17:35:00,1962-06-22 17:35:00,196205,196211,2.51375,2.49625,2.48875,2.34,0.0175,-0.14875,1.00701051577,0.940231039679,1,-0.1725,-8.81875,0.924658316565,0.602582689969
10,196211,1962-06-22 00:00:00,1962-10-24 00:00:00,1962-06-22 17:35:00,1962-10-24 17:35:00,196207,196301,2.48875,2.34,2.4675,2.4825,0.14875,0.015,1.06356837607,1.00607902736,1,-0.02375,-8.67,0.983437344167,0.640887893018
10,196301,1962-10-24 00:00:00,1962-12-20 00:00:00,1962-10-24 17:35:00,1962-12-20 17:35:00,196211,196303,2.4675,2.4825,2.46375,2.48375,-0.015,0.02,0.993957703927,1.00811770675,1,-0.03875,-8.685,0.977495124565,0.637015458619
10,196303,1962-12-20 00:00:00,1963-02-20 00:00:00,1962-12-20 17:35:00,1963-02-20 17:35:00,196301,196305,2.46375,2.48375,2.61625,2.63875,-0.02,0.0225,0.991947659789,1.00860009556,1,-0.05875,-8.705,0.969624001267,0.631885993426
10,196305,1963-02-20 00:00:00,1963-04-23 00:00:00,1963-02-20 17:35:00,1963-04-23 17:35:00,196303,196307,2.61625,2.63875,2.55875,2.56875,-0.0225,0.01,0.991473235433,1.00390815828,1,-0.08125,-8.7275,0.96135624569,0.626498050327
10,196307,1963-04-23 00:00:00,1963-06-21 00:00:00,1963-04-23 17:35:00,1963-06-21 17:35:00,196305,196311,2.55875,2.56875,2.63125,2.55,-0.01,-0.08125,0.996107055961,0.969121140143,1,-0.09125,-8.7375,0.957613739624,0.624059128477
10,196311,1963-06-21 00:00:00,1963-10-24 00:00:00,1963-06-21 17:35:00,1963-10-24 17:35:00,196307,196401,2.63125,2.55,2.705,2.7525,0.08125,0.0475,1.0318627451,1.01756007394,1,-0.01,-8.65625,0.988125942112,0.643943365413
10,196401,1963-10-24 00:00:00,1963-12-23 00:00:00,1963-10-24 17:35:00,1963-12-23 17:35:00,196311,196403,2.705,2.7525,2.835,2.875,-0.0475,0.04,0.982742960945,1.01410934744,1,-0.0575,-8.70375,0.971073814138,0.632830809607
10,196403,1963-12-23 00:00:00,1964-02-20 00:00:00,1963-12-23 17:35:00,1964-02-20 17:35:00,196401,196405,2.835,2.875,2.64125,2.65625,-0.04,0.015,0.986086956522,1.0056791292,1,-0.0975,-8.74375,0.957563221941,0.624026207039
10,196405,1964-02-20 00:00:00,1964-04-23 00:00:00,1964-02-20 17:35:00,1964-04-23 17:35:00,196403,196407,2.64125,2.65625,2.54375,2.505,-0.015,-0.03875,0.994352941176,0.984766584767,1,-0.1125,-8.75875,0.952155806099,0.62050229434
10,196407,1964-04-23 00:00:00,1964-06-23 00:00:00,1964-04-23 17:35:00,1964-06-23 17:35:00,196405,196411,2.54375,2.505,2.495,2.4175,0.03875,-0.0775,1.01546906188,0.968937875752,1,-0.07375,-8.72,0.96688476318,0.630100882725
10,196411,1964-06-23 00:00:00,1964-10-23 00:00:00,1964-06-23 17:35:00,1964-10-23 17:35:00,196407,196501,2.495,2.4175,2.6875,2.7225,0.0775,0.035,1.03205791107,1.01302325581,1,0.00375,-8.6425,0.997881068928,0.650300600786
10,196501,1964-10-23 00:00:00,1964-12-23 00:00:00,1964-10-23 17:35:00,1964-12-23 17:35:00,196411,196503,2.6875,2.7225,2.90375,2.9325,-0.035,0.02875,0.987144168962,1.0099009901,1,-0.03125,-8.6775,0.98505247851,0.641940446139
10,196503,1964-12-23 00:00:00,1965-02-18 00:00:00,1964-12-23 17:35:00,1965-02-18 17:35:00,196501,196505,2.90375,2.9325,3.0025,3.04,-0.02875,0.0375,0.990196078431,1.01248959201,1,-0.06,-8.70625,0.97539510127,0.635646912353
10,196505,1965-02-18 00:00:00,1965-04-23 00:00:00,1965-02-18 17:35:00,1965-04-23 17:35:00,196503,196507,3.0025,3.04,2.9725,2.9825,-0.0375,0.01,0.987664473684,1.00336417157,1,-0.0975,-8.74375,0.96336308933,0.627805873138
10,196507,1965-04-23 00:00:00,1965-06-23 00:00:00,1965-04-23 17:35:00,1965-06-23 17:35:00,196505,196511,2.9725,2.9825,2.9625,2.4825,-0.01,-0.48,0.996647108131,0.837974683544,1,-0.1075,-8.75375,0.960133037061,0.625700907931
10,196511,1965-06-23 00:00:00,1965-10-22 00:00:00,1965-06-23 17:35:00,1965-10-22 17:35:00,196507,196601,2.9625,2.4825,2.48625,2.52375,0.48,0.0375,1.19335347432,1.01508295626,1,0.3725,-8.27375,1.14577809559,0.746682352364
10,196601,1965-10-22 00:00:00,1965-12-22 00:00:00,1965-10-22 17:35:00,1965-12-22 17:35:00,196511,196603,2.48625,2.52375,2.65875,2.69125,-0.0375,0.0325,0.98514115899,1.01222378937,1,0.335,-8.31125,1.12875316103,0.735587518005
10,196603,1965-12-22 00:00:00,1966-02-18 00:00:00,1965-12-22 17:35:00,1966-02-18 17:35:00,196601,196605,2.65875,2.69125,2.9025,2.93125,-0.0325,0.02875,0.987923827218,1.00990525409,1,0.3025,-8.34375,1.11512214283,0.726704436041
10,196605,1966-02-18 00:00:00,1966-04-22 00:00:00,1966-02-18 17:35:00,1966-04-22 17:35:00,196603,196607,2.9025,2.93125,2.95625,2.98625,-0.02875,0.03,0.990191897655,1.01014799154,1,0.27375,-8.3725,1.10418491072,0.719576844558
10,196607,1966-04-22 00:00:00,1966-06-23 00:00:00,1966-04-22 17:35:00,1966-06-23 17:35:00,196605,196611,2.95625,2.98625,3.5025,2.985,-0.03,-0.5175,0.98995395563,0.852248394004,1,0.24375,-8.4025,1.09309222012,0.71234794365
10,196611,1966-06-23 00:00:00,1966-10-24 00:00:00,1966-06-23 17:35:00,1966-10-24 17:35:00,196607,196701,3.5025,2.985,2.91125,2.94625,0.5175,0.035,1.17336683417,1.01202232718,1,0.76125,-7.885,1.28259815778,0.835845451468
10,196701,1966-10-24 00:00:00,1966-12-22 00:00:00,1966-10-24 17:35:00,1966-12-22 17:35:00,196611,196703,2.91125,2.94625,2.98125,2.9525,-0.035,-0.02875,0.988120492151,0.99035639413,1,0.72625,-7.92,1.2673615229,0.825916018867
10,196703,1966-12-22 00:00:00,1967-02-20 00:00:00,1966-12-22 17:35:00,1967-02-20 17:35:00,196701,196705,2.98125,2.9525,2.885,2.87125,0.02875,-0.01375,1.00973751058,0.995233968804,1,0.755,-7.89125,1.27970246914,0.833958384843
10,196705,1967-02-20 00:00:00,1967-04-21 00:00:00,1967-02-20 17:35:00,1967-04-21 17:35:00,196703,196707,2.885,2.87125,2.855,2.8475,0.01375,-0.0075,1.00478885503,0.997373029772,1,0.76875,-7.8775,1.28583077874,0.837952090647
10,196707,1967-04-21 00:00:00,1967-06-23 00:00:00,1967-04-21 17:35:00,1967-06-23 17:35:00,196705,196711,2.855,2.8475,2.8425,2.75375,0.0075,-0.08875,1.00263388938,0.968777484609,1,0.77625,-7.87,1.28921751477,0.840159163757
10,196711,1967-06-23 00:00:00,1967-10-24 00:00:00,1967-06-23 17:35:00,1967-10-24 17:35:00,196707,196801,2.8425,2.75375,2.63125,2.67125,0.08875,0.04,1.03222877894,1.01520190024,1,0.865,-7.78125,1.33076742106,0.867236467718
10,196801,1967-10-24 00:00:00,1967-12-21 00:00:00,1967-10-24 17:35:00,1967-12-21 17:35:00,196711,196803,2.63125,2.67125,2.6675,2.715,-0.04,0.0475,0.985025737015,1.01780693533,1,0.825,-7.82125,1.31084015972,0.85425024078
10,196803,1967-12-21 00:00:00,1968-02-21 00:00:00,1967-12-21 17:35:00,1968-02-21 17:35:00,196801,196805,2.6675,2.715,2.73625,2.77375,-0.0475,0.0375,0.982504604052,1.01370488808,1,0.7775,-7.86875,1.2879064921,0.839304794578
10,196805,1968-02-21 00:00:00,1968-04-23 00:00:00,1968-02-21 17:35:00,1968-04-23 17:35:00,196803,196807,2.73625,2.77375,2.715,2.7425,-0.0375,0.0275,0.986480396575,1.01012891344,1,0.74,-7.90625,1.27049450708,0.827957726603
10,196807,1968-04-23 00:00:00,1968-06-21 00:00:00,1968-04-23 17:35:00,1968-06-21 17:35:00,196805,196811,2.715,2.7425,2.65,2.5725,-0.0275,-0.0775,0.989972652689,0.970754716981,1,0.7125,-7.93375,1.2577548174,0.81965550692
10,196811,1968-06-21 00:00:00,1968-10-24 00:00:00,1968-06-21 17:35:00,1968-10-24 17:35:00,196807,196901,2.65,2.5725,2.5075,2.555,0.0775,0.0475,1.03012633625,1.01894317049,1,0.79,-7.85625,1.29564636195,0.844348724329
10,196901,1968-10-24 00:00:00,1968-12-23 00:00:00,1968-10-24 17:35:00,1968-12-23 17:35:00,196811,196903,2.5075,2.555,2.59625,2.6375,-0.0475,0.04125,0.981409001957,1.01588830043,1,0.7425,-7.90375,1.27155900297,0.828651438848
10,196903,1968-12-23 00:00:00,1969-02-20 00:00:00,1968-12-23 17:35:00,1969-02-20 17:35:00,196901,196905,2.59625,2.6375,2.635,2.675,-0.04125,0.04,0.984360189573,1.01518026565,1,0.70125,-7.945,1.25167206122,0.815691487434
10,196905,1969-02-20 00:00:00,1969-04-23 00:00:00,1969-02-20 17:35:00,1969-04-23 17:35:00,196903,196907,2.635,2.675,2.6625,2.7,-0.04,0.0375,0.985046728972,1.01408450704,1,0.66125,-7.985,1.23295546965,0.803494231548
10,196907,1969-04-23 00:00:00,1969-06-23 00:00:00,1969-04-23 17:35:00,1969-06-23 17:35:00,196905,196911,2.6625,2.7,2.6625,2.35625,-0.0375,-0.30625,0.986111111111,0.884976525822,1,0.62375,-8.0225,1.21583108812,0.792334589443
10,196911,1969-06-23 00:00:00,1969-10-24 00:00:00,1969-06-23 17:35:00,1969-10-24 17:35:00,196907,197001,2.6625,2.35625,2.47375,2.52875,0.30625,0.055,1.1299734748,1.02223345124,1,0.93,-7.71625,1.37385687942,0.895317069238
10,197001,1969-10-24 00:00:00,1969-12-22 00:00:00,1969-10-24 17:35:00,1969-12-22 17:35:00,196911,197003,2.47375,2.52875,2.4525,2.50875,-0.055,0.05625,0.978250123579,1.02293577982,1,0.875,-7.77125,1.34397566207,0.875844033624
10,197003,1969-12-22 00:00:00,1970-02-19 00:00:00,1969-12-22 17:35:00,1970-02-19 17:35:00,197001,197005,2.4525,2.50875,2.56,2.60875,-0.05625,0.04875,0.977578475336,1.01904296875,1,0.81875,-7.8275,1.31384167862,0.856206275023
10,197005,1970-02-19 00:00:00,1970-05-12 00:00:00,1970-02-19 17:35:00,1970-05-12 17:35:00,197003,197007,2.56,2.60875,2.65375,2.67625,-0.04875,0.0225,0.981312889315,1.00847856806,1,0.77,-7.87625,1.28928977375,0.840206253592
10,197007,1970-05-12 00:00:00,1970-06-23 00:00:00,1970-05-12 17:35:00,1970-06-23 17:35:00,197005,197011,2.65375,2.67625,2.835,2.8025,-0.0225,-0.0325,0.991592713685,0.988536155203,1,0.7475,-7.89875,1.27845034548,0.833142399054
10,197011,1970-06-23 00:00:00,1970-10-23 00:00:00,1970-06-23 17:35:00,1970-10-23 17:35:00,197007,197101,2.835,2.8025,3.0525,3.09125,0.0325,0.03875,1.01159678858,1.01269451269,1,0.78,-7.86625,1.29327626384,0.842804175315
10,197101,1970-10-23 00:00:00,1970-12-23 00:00:00,1970-10-23 17:35:00,1970-12-23 17:35:00,197011,197103,3.0525,3.09125,2.93625,2.98375,-0.03875,0.0475,0.987464617873,1.01617709664,1,0.74125,-7.905,1.27706455168,0.832239302919
10,197103,1970-12-23 00:00:00,1971-02-19 00:00:00,1970-12-23 17:35:00,1971-02-19 17:35:00,197101,197105,2.93625,2.98375,3.0525,3.095,-0.0475,0.0425,0.984080435693,1.01392301392,1,0.69375,-7.9525,1.25673424043,0.818990415818
10,197105,1971-02-19 00:00:00,1971-04-23 00:00:00,1971-02-19 17:35:00,1971-04-23 17:35:00,197103,197107,3.0525,3.095,2.9,2.935,-0.0425,0.035,0.986268174475,1.01206896552,1,0.65125,-7.995,1.23947698511,0.807744182321
10,197107,1971-04-23 00:00:00,1971-06-23 00:00:00,1971-04-23 17:35:00,1971-06-23 17:35:00,197105,197111,2.9,2.935,3.2425,3.19125,-0.035,-0.05125,0.988074957411,0.984194294526,1,0.61625,-8.03,1.22469616927,0.798111798545
10,197111,1971-06-23 00:00:00,1971-10-22 00:00:00,1971-06-23 17:35:00,1971-10-22 17:35:00,197107,197201,3.2425,3.19125,3.24125,3.2775,0.05125,0.03625,1.0160595378,1.01118395681,1,0.6675,-7.97875,1.24436422369,0.810929105142
10,197201,1971-10-22 00:00:00,1971-12-22 00:00:00,1971-10-22 17:35:00,1971-12-22 17:35:00,197111,197203,3.24125,3.2775,3.14625,3.2025,-0.03625,0.05625,0.988939740656,1.0178784267,1,0.63125,-8.015,1.23060123266,0.801960018929
10,197203,1971-12-22 00:00:00,1972-02-22 00:00:00,1971-12-22 17:35:00,1972-02-22 17:35:00,197201,197205,3.14625,3.2025,3.195,3.24625,-0.05625,0.05125,0.98243559719,1.01604068858,1,0.575,-8.07125,1.20898645691,0.787874070119
10,197205,1972-02-22 00:00:00,1972-04-21 00:00:00,1972-02-22 17:35:00,1972-04-21 17:35:00,197203,197207,3.195,3.24625,3.5275,3.57625,-0.05125,0.04875,0.984212552946,1.01381998583,1,0.52375,-8.1225,1.18989964723,0.775435549951
10,197207,1972-04-21 00:00:00,1972-06-23 00:00:00,1972-04-21 17:35:00,1972-06-23 17:35:00,197205,197211,3.5275,3.57625,3.425,3.18875,-0.04875,-0.23625,0.986368402656,0.93102189781,1,0.475,-8.17125,1.17367941436,0.764865124769
10,197211,1972-06-23 00:00:00,1972-10-24 00:00:00,1972-06-23 17:35:00,1972-10-24 17:35:00,197207,197301,3.425,3.18875,3.4425,3.46375,0.23625,0.02125,1.07408859271,1.00617283951,1,0.71125,-7.935,1.26063567046,0.821532905475
10,197301,1972-10-24 00:00:00,1972-12-20 00:00:00,1972-10-24 17:35:00,1972-12-20 17:35:00,197211,197303,3.4425,3.46375,4.175,4.1625,-0.02125,-0.0125,0.993865030675,0.997005988024,1,0.69,-7.95625,1.2529017093,0.8164928263
10,197303,1972-12-20 00:00:00,1973-02-21 00:00:00,1972-12-20 17:35:00,1973-02-21 17:35:00,197301,197305,4.175,4.1625,6.235,5.855,0.0125,-0.38,1.003003003,0.939053728949,1,0.7025,-7.94375,1.25666417689,0.818944756709
10,197305,1973-02-21 00:00:00,1973-04-23 00:00:00,1973-02-21 17:35:00,1973-04-23 17:35:00,197303,197307,6.235,5.855,6.54,6.19,0.38,-0.35,1.06490179334,0.946483180428,1,1.0825,-7.56375,1.3382239356,0.872095740065
10,197307,1973-04-23 00:00:00,1973-06-20 00:00:00,1973-04-23 17:35:00,1973-06-20 17:35:00,197305,197311,6.54,6.19,11.35,6.57,0.35,-4.78,1.05654281099,0.578854625551,1,1.4325,-7.21375,1.41389087864,0.921406484657
10,197311,1973-06-20 00:00:00,1973-10-24 00:00:00,1973-06-20 17:35:00,1973-10-24 17:35:00,197307,197401,11.35,6.57,5.6,5.61,4.78,0.01,1.72754946728,1.00178571429,1,6.2125,-2.43375,2.44256643418,1.59177528171
10,197401,1973-10-24 00:00:00,1973-12-20 00:00:00,1973-10-24 17:35:00,1973-12-20 17:35:00,197311,197403,5.6,5.61,5.855,5.915,-0.01,0.06,0.998217468806,1.01024765158,1,6.2025,-2.44375,2.43821248332,1.58893789262
10,197403,1973-12-20 00:00:00,1974-02-21 00:00:00,1973-12-20 17:35:00,1974-02-21 17:35:00,197401,197405,5.855,5.915,6.49,6.58,-0.06,0.09,0.989856297549,1.01386748844,1,6.1425,-2.50375,2.41347998138,1.57282017942
10,197405,1974-02-21 00:00:00,1974-04-23 00:00:00,1974-02-21 17:35:00,1974-04-23 17:35:00,197403,197407,6.49,6.58,5.56,5.5375,-0.09,-0.0225,0.98632218845,0.99595323741,1,6.0525,-2.59375,2.38046885701,1.55130744141
10,197407,1974-04-23 00:00:00,1974-06-21 00:00:00,1974-04-23 17:35:00,1974-06-21 17:35:00,197405,197411,5.56,5.5375,5.68,5.62,0.0225,-0.06,1.00406320542,0.989436619718,1,6.075,-2.57125,2.39014119097,1.55761072221
10,197411,1974-06-21 00:00:00,1974-10-24 00:00:00,1974-06-21 17:35:00,1974-10-24 17:35:00,197407,197501,5.68,5.62,8.1,8.27,0.06,0.17,1.01067615658,1.02098765432,1,6.135,-2.51125,2.41565871258,1.57424001817
10,197501,1974-10-24 00:00:00,1974-12-23 00:00:00,1974-10-24 17:35:00,1974-12-23 17:35:00,197411,197503,8.1,8.27,7.36,7.54,-0.17,0.18,0.979443772672,1.02445652174,1,5.965,-2.68125,2.36600188294,1.54187958249
10,197503,1974-12-23 00:00:00,1975-02-21 00:00:00,1974-12-23 17:35:00,1975-02-21 17:35:00,197501,197505,7.36,7.54,5.46,5.58,-0.18,0.12,0.976127320955,1.02197802198,1,5.785,-2.86125,2.30951907937,1.50507078609
10,197505,1975-02-21 00:00:00,1975-04-23 00:00:00,1975-02-21 17:35:00,1975-04-23 17:35:00,197503,197507,5.46,5.58,5.595,5.46,-0.12,-0.135,0.978494623656,0.975871313673,1,5.665,-2.98125,2.25985200239,1.47270367241
10,197507,1975-04-23 00:00:00,1975-06-23 00:00:00,1975-04-23 17:35:00,1975-06-23 17:35:00,197505,197511,5.595,5.46,5.18,5.08,0.135,-0.1,1.02472527473,0.980694980695,1,5.8,-2.84625,2.31572746399,1.5091166753
10,197511,1975-06-23 00:00:00,1975-10-24 00:00:00,1975-06-23 17:35:00,1975-10-24 17:35:00,197507,197601,5.18,5.08,4.95,5.09,0.1,0.14,1.01968503937,1.02828282828,1,5.9,-2.74625,2.36131265029,1.53882369647
10,197601,1975-10-24 00:00:00,1975-12-22 00:00:00,1975-10-24 17:35:00,1975-12-22 17:35:00,197511,197603,4.95,5.09,4.575,4.675,-0.14,0.1,0.972495088409,1.0218579235,1,5.76,-2.88625,2.2963649546,1.49649848674
10,197603,1975-12-22 00:00:00,1976-02-20 00:00:00,1975-12-22 17:35:00,1976-02-20 17:35:00,197601,197605,4.575,4.675,4.8225,4.9,-0.1,0.0775,0.978609625668,1.01607050285,1,5.66,-2.98625,2.24724484862,1.46448782393
10,197605,1976-02-20 00:00:00,1976-04-23 00:00:00,1976-02-20 17:35:00,1976-04-23 17:35:00,197603,197607,4.8225,4.9,4.7775,4.855,-0.0775,0.0775,0.984183673469,1.01622187336,1,5.5825,-3.06375,2.2117016903,1.4413250063
10,197607,1976-04-23 00:00:00,1976-06-23 00:00:00,1976-04-23 17:35:00,1976-06-23 17:35:00,197605,197611,4.7775,4.855,6.3525,6.485,-0.0775,0.1325,0.98403707518,1.02085792995,1,5.505,-3.14125,2.17639646249,1.41831724359
10,197611,1976-06-23 00:00:00,1976-10-22 00:00:00,1976-06-23 17:35:00,1976-10-22 17:35:00,197607,197701,6.3525,6.485,6.52,6.57,-0.1325,0.05,0.979568234387,1.00766871166,1,5.3725,-3.27375,2.13192884009,1.3893385181
10,197701,1976-10-22 00:00:00,1976-12-22 00:00:00,1976-10-22 17:35:00,1976-12-22 17:35:00,197611,197703,6.52,6.57,6.885,6.935,-0.05,0.05,0.992389649924,1.00726216412,1,5.3225,-3.32375,2.11570411528,1.3787651656
10,197703,1976-12-22 00:00:00,1977-02-18 00:00:00,1976-12-22 17:35:00,1977-02-18 17:35:00,197701,197705,6.885,6.935,7.45,7.51,-0.05,0.06,0.992790194665,1.00805369128,1,5.2725,-3.37375,2.10045030046,1.36882453716
10,197705,1977-02-18 00:00:00,1977-04-22 00:00:00,1977-02-18 17:35:00,1977-04-22 17:35:00,197703,197707,7.45,7.51,10.61,10.45,-0.06,-0.16,0.992010652463,0.984919886899,1,5.2125,-3.43375,2.08366907303,1.35788852221
10,197707,1977-04-22 00:00:00,1977-06-23 00:00:00,1977-04-22 17:35:00,1977-06-23 17:35:00,197705,197711,10.61,10.45,7.4775,6.89,0.16,-0.5875,1.01531100478,0.921430959545,1,5.3725,-3.27375,2.11557214018,1.37867915987
10,197711,1977-06-23 00:00:00,1977-10-24 00:00:00,1977-06-23 17:35:00,1977-10-24 17:35:00,197707,197801,7.4775,6.89,5.305,5.3575,0.5875,0.0525,1.08526850508,1.00989632422,1,5.96,-2.68625,2.29596381396,1.49623707082
10,197801,1977-10-24 00:00:00,1977-12-22 00:00:00,1977-10-24 17:35:00,1977-12-22 17:35:00,197711,197803,5.305,5.3575,6.115,6.185,-0.0525,0.07,0.99020065329,1.01144726083,1,5.9075,-2.73875,2.27346486851,1.481574925
10,197803,1977-12-22 00:00:00,1978-02-21 00:00:00,1977-12-22 17:35:00,1978-02-21 17:35:00,197801,197805,6.115,6.185,5.8125,5.885,-0.07,0.0725,0.988682295877,1.01247311828,1,5.8375,-2.80875,2.2477344658,1.46480689837
10,197805,1978-02-21 00:00:00,1978-04-21 00:00:00,1978-02-21 17:35:00,1978-04-21 17:35:00,197803,197807,5.8125,5.885,7.1325,7.04,-0.0725,-0.0925,0.987680543755,0.987031195233,1,5.765,-2.88125,2.22004359939,1.44676127387
10,197807,1978-04-21 00:00:00,1978-06-23 00:00:00,1978-04-21 17:35:00,1978-06-23 17:35:00,197805,197811,7.1325,7.04,6.79,6.3525,0.0925,-0.4375,1.01313920455,0.935567010309,1,5.8575,-2.78875,2.24921320635,1.46577056618
10,197811,1978-06-23 00:00:00,1978-10-24 00:00:00,1978-06-23 17:35:00,1978-10-24 17:35:00,197807,197901,6.79,6.3525,6.855,6.935,0.4375,0.08,1.06887052342,1.01167031364,1,6.295,-2.35125,2.40411769714,1.56671895228
10,197901,1978-10-24 00:00:00,1978-12-21 00:00:00,1978-10-24 17:35:00,1978-12-21 17:35:00,197811,197903,6.855,6.935,6.9625,7.105,-0.08,0.1425,0.988464311464,1.02046678636,1,6.215,-2.43125,2.37638454418,1.54864577042
10,197903,1978-12-21 00:00:00,1979-02-21 00:00:00,1978-12-21 17:35:00,1979-02-21 17:35:00,197901,197905,6.9625,7.105,7.62,7.7975,-0.1425,0.1775,0.979943701619,1.02329396325,1,6.0725,-2.57375,2.3287230667,1.51758566876
10,197905,1979-02-21 00:00:00,1979-04-23 00:00:00,1979-02-21 17:35:00,1979-04-23 17:35:00,197903,197907,7.62,7.7975,7.275,7.4075,-0.1775,0.1325,0.977236293684,1.01821305842,1,5.895,-2.75125,2.27571269871,1.48303979429
10,197907,1979-04-23 00:00:00,1979-06-22 00:00:00,1979-04-23 17:35:00,1979-06-22 17:35:00,197905,197911,7.275,7.4075,8.58,8.19,-0.1325,-0.39,0.982112723591,0.954545454545,1,5.7625,-2.88375,2.23500639664,1.45651225156
10,197911,1979-06-22 00:00:00,1979-10-24 00:00:00,1979-06-22 17:35:00,1979-10-24 17:35:00,197907,198001,8.58,8.19,6.45,6.6725,0.39,0.2225,1.04761904762,1.03449612403,1,6.1525,-2.49375,2.34143527267,1.52586997783
10,198001,1979-10-24 00:00:00,1979-12-20 00:00:00,1979-10-24 17:35:00,1979-12-20 17:35:00,197911,198003,6.45,6.6725,6.6775,6.9,-0.2225,0.2225,0.966654177595,1.03332085361,1,5.93,-2.71625,2.2633581879,1.47498858854
10,198003,1979-12-20 00:00:00,1980-02-22 00:00:00,1979-12-20 17:35:00,1980-02-22 17:35:00,198001,198005,6.6775,6.9,6.415,6.6525,-0.2225,0.2375,0.967753623188,1.03702260327,1,5.7075,-2.93875,2.19037308691,1.42742555072
10,198005,1980-02-22 00:00:00,1980-04-23 00:00:00,1980-02-22 17:35:00,1980-04-23 17:35:00,198003,198007,6.415,6.6525,5.945,6.1775,-0.2375,0.2325,0.964299135663,1.03910849453,1,5.47,-3.17625,2.11217487449,1.37646522478
